Date,Open,High,Low,Close,Adj Close,Volume
2019-10-09,150.07000732421875,150.47999572753906,149.3800048828125,150.0399932861328,139.677490234375,497600
2019-10-10,150.08999633789062,151.2899932861328,150.0399932861328,150.58999633789062,140.18948364257812,519500
2019-10-11,152.4499969482422,154.4199981689453,152.39999389648438,153.19000244140625,142.6099395751953,399200
2019-10-14,152.77000427246094,153.00999450683594,151.9600067138672,152.55999755859375,142.0234375,277500
2019-10-15,153.10000610351562,154.47999572753906,152.69000244140625,154.00999450683594,143.37326049804688,287500
2019-10-16,153.69000244140625,154.2899932861328,153.39999389648438,153.67999267578125,143.06610107421875,325600
2019-10-17,154.39999389648438,155.24000549316406,154.1699981689453,155.00999450683594,144.30426025390625,247800
2019-10-18,154.66000366210938,155.02999877929688,153.38999938964844,154.47000122070312,143.80149841308594,310800
2019-10-21,155.5399932861328,156.16000366210938,155.36000061035156,155.47000122070312,144.7324981689453,343200
2019-10-22,155.7100067138672,156.11000061035156,155.1199951171875,155.3000030517578,144.57420349121094,503600
2019-10-23,155.3000030517578,155.6699981689453,154.72999572753906,155.4199981689453,144.68592834472656,212400
2019-10-24,156.0399932861328,156.0399932861328,154.94000244140625,155.63999938964844,144.8907470703125,269900
2019-10-25,155.4499969482422,156.82000732421875,155.19000244140625,156.30999755859375,145.5144500732422,374000
2019-10-28,157.1300048828125,158.0399932861328,157.11000061035156,157.47999572753906,146.60362243652344,575500
2019-10-29,157.11000061035156,158.24000549316406,156.8000030517578,157.8000030517578,146.90155029296875,452400
2019-10-30,157.83999633789062,157.99000549316406,156.6699981689453,157.5399932861328,146.65948486328125,467700
2019-10-31,157.4499969482422,157.4499969482422,155.6300048828125,156.42999267578125,145.62619018554688,341400
2019-11-01,157.3800048828125,158.89999389648438,157.0500030517578,158.8000030517578,147.83251953125,355100
2019-11-04,159.99000549316406,160.25999450683594,159.3000030517578,159.7899932861328,148.75408935546875,685500
2019-11-05,160.2899932861328,161.0,159.82000732421875,159.97999572753906,148.93101501464844,378600
2019-11-06,159.83999633789062,159.8800048828125,158.85000610351562,159.27000427246094,148.27005004882812,640500
2019-11-07,160.32000732421875,160.88999938964844,159.08999633789062,159.41000366210938,148.40036010742188,472700
2019-11-08,159.22000122070312,160.13999938964844,158.9499969482422,160.13999938964844,149.0799102783203,282100
2019-11-11,159.24000549316406,160.1699981689453,158.99000549316406,160.0,148.94964599609375,279000
2019-11-12,160.1199951171875,160.8800048828125,159.77999877929688,159.9600067138672,148.91236877441406,740200
2019-11-13,159.25,159.9600067138672,158.75,159.5500030517578,148.53070068359375,310000
2019-11-14,159.4499969482422,160.24000549316406,159.39999389648438,159.8300018310547,148.79135131835938,319700
2019-11-15,160.83999633789062,161.10000610351562,160.2899932861328,161.02999877929688,149.90846252441406,312900
2019-11-18,160.91000366210938,160.91000366210938,160.25999450683594,160.72999572753906,149.6291961669922,360800
2019-11-19,161.16000366210938,161.4600067138672,160.33999633789062,161.02000427246094,149.89915466308594,298200
2019-11-20,160.5,161.4199981689453,159.41000366210938,160.52000427246094,149.43370056152344,355900
2019-11-21,160.75999450683594,160.77999877929688,159.50999450683594,159.72999572753906,148.6982421875,239400
2019-11-22,160.1999969482422,160.33999633789062,159.33999633789062,160.11000061035156,149.0520477294922,230800
2019-11-25,160.85000610351562,162.77000427246094,160.77000427246094,162.6300048828125,151.39796447753906,414400
2019-11-26,162.7899932861328,163.4600067138672,162.47000122070312,163.17999267578125,151.91000366210938,710900
2019-11-27,163.69000244140625,164.25999450683594,163.44000244140625,164.25999450683594,152.91539001464844,1639800
2019-11-29,163.91000366210938,164.0800018310547,162.85000610351562,163.0,151.742431640625,350500
2019-12-02,163.41000366210938,163.41000366210938,161.27999877929688,161.27999877929688,150.14120483398438,455600
2019-12-03,159.99000549316406,160.7899932861328,159.25999450683594,160.67999267578125,149.5826416015625,797400
2019-12-04,161.5,162.4499969482422,161.25,161.7899932861328,150.61599731445312,485600
2019-12-05,162.00999450683594,162.32000732421875,161.33999633789062,161.85000610351562,150.6718292236328,333700
2019-12-06,163.25,163.89999389648438,163.24000549316406,163.3800048828125,152.09616088867188,739200
2019-12-09,163.25,163.3699951171875,162.6300048828125,162.72999572753906,151.4910430908203,387800
2019-12-10,162.6300048828125,162.94000244140625,162.1300048828125,162.52000427246094,151.29554748535156,606900
2019-12-11,162.8000030517578,162.8800048828125,162.0,162.5399932861328,151.31417846679688,636500
2019-12-12,162.63999938964844,164.55999755859375,162.24000549316406,163.9199981689453,152.5989227294922,692300
2019-12-13,163.86000061035156,164.58999633789062,162.66000366210938,163.33999633789062,152.05892944335938,429000
2019-12-16,164.4499969482422,165.10000610351562,164.25999450683594,164.33999633789062,152.98983764648438,781500
2019-12-17,164.75,164.9600067138672,164.17999267578125,164.8800048828125,153.4925994873047,483400
2019-12-18,165.3000030517578,165.47000122070312,164.60000610351562,165.2899932861328,153.87423706054688,518500
2019-12-19,165.4499969482422,165.92999267578125,165.13999938964844,165.92999267578125,154.4700469970703,1496400
2019-12-20,166.3699951171875,166.9499969482422,166.1199951171875,166.6199951171875,155.11239624023438,513400
2019-12-23,166.92999267578125,166.99000549316406,166.1699981689453,166.74000549316406,155.22410583496094,655200
2019-12-24,165.9499969482422,166.00999450683594,165.6300048828125,165.97999572753906,155.34861755371094,354100
2019-12-26,166.19000244140625,166.47999572753906,165.8000030517578,166.27000427246094,155.62001037597656,365800
2019-12-27,166.6300048828125,166.6300048828125,165.2899932861328,165.75999450683594,155.14266967773438,692400
2019-12-30,165.9499969482422,166.0,164.61000061035156,165.25999450683594,154.67471313476562,570100
2019-12-31,164.97000122070312,166.02999877929688,164.69000244140625,165.63999938964844,155.03038024902344,610000
2020-01-02,166.5,166.57000732421875,164.50999450683594,165.92999267578125,155.3017578125,779100
2020-01-03,164.1300048828125,165.64999389648438,164.10000610351562,165.3300018310547,154.74021911621094,982800
2020-01-06,164.1999969482422,165.7100067138672,163.77999877929688,165.5500030517578,154.9461669921875,846100
2020-01-07,165.32000732421875,165.63999938964844,164.67999267578125,165.17999267578125,154.59979248046875,599000
2020-01-08,165.25999450683594,166.25999450683594,165.10000610351562,165.7100067138672,155.0959014892578,448000
2020-01-09,166.4600067138672,166.50999450683594,165.75999450683594,166.0800018310547,155.4421844482422,590300
2020-01-10,166.25999450683594,166.3800048828125,165.25,165.5399932861328,154.936767578125,625200
2020-01-13,165.8699951171875,166.99000549316406,165.35000610351562,166.89999389648438,156.2096405029297,521900
2020-01-14,166.77999877929688,168.13999938964844,166.39999389648438,167.47000122070312,156.7431640625,3864100
2020-01-15,167.1699981689453,168.72000122070312,167.1699981689453,167.86000061035156,157.10818481445312,5931800
2020-01-16,168.9499969482422,169.9199981689453,168.86000061035156,169.80999755859375,158.9332733154297,614300
2020-01-17,170.30999755859375,170.5,169.17999267578125,169.41000366210938,158.55892944335938,890800
2020-01-21,168.57000732421875,169.1199951171875,168.27000427246094,168.52999877929688,157.73526000976562,542300
2020-01-22,169.00999450683594,169.6199951171875,168.17999267578125,168.4199981689453,157.63229370117188,452600
2020-01-23,168.2899932861328,168.80999755859375,166.67999267578125,168.5500030517578,157.75396728515625,520900
2020-01-24,168.9199981689453,168.9199981689453,165.61000061035156,166.5800018310547,155.91017150878906,577700
2020-01-27,164.0800018310547,165.3300018310547,163.52999877929688,164.35000610351562,153.82298278808594,568600
2020-01-28,165.33999633789062,166.39999389648438,165.05999755859375,166.0500030517578,155.4141082763672,622100
2020-01-29,166.47000122070312,166.77999877929688,165.47000122070312,165.50999450683594,154.90869140625,503100
2020-01-30,164.4199981689453,165.52999877929688,163.60000610351562,165.4600067138672,154.86192321777344,634100
2020-01-31,164.94000244140625,165.0,161.86000061035156,162.3000030517578,151.90432739257812,731100
2020-02-03,163.22999572753906,164.55999755859375,163.11000061035156,163.74000549316406,153.2520751953125,873800
2020-02-04,165.8300018310547,166.88999938964844,165.6199951171875,166.30999755859375,155.65744018554688,551200
2020-02-05,167.9499969482422,168.35000610351562,167.17999267578125,168.22999572753906,157.45449829101562,546600
2020-02-06,168.8699951171875,168.89999389648438,167.69000244140625,167.77000427246094,157.02395629882812,430400
2020-02-07,167.1999969482422,167.1999969482422,165.6999969482422,166.00999450683594,155.37667846679688,1055900
2020-02-10,165.9499969482422,167.05999755859375,165.72999572753906,167.05999755859375,156.3594512939453,449200
2020-02-11,167.8800048828125,169.0500030517578,167.60000610351562,168.24000549316406,157.46383666992188,562400
2020-02-12,169.17999267578125,169.47999572753906,168.52999877929688,169.39999389648438,158.5495147705078,770900
2020-02-13,168.72999572753906,170.07000732421875,168.5,169.8300018310547,158.95201110839844,362200
2020-02-14,169.9600067138672,170.11000061035156,169.07000732421875,169.74000549316406,158.86778259277344,315700
2020-02-18,169.35000610351562,169.80999755859375,168.36000061035156,169.25,158.4091339111328,574500
2020-02-19,169.8699951171875,170.57000732421875,169.61000061035156,169.99000549316406,159.1017303466797,412800
2020-02-20,169.64999389648438,170.83999633789062,168.36000061035156,170.47999572753906,159.5603790283203,389000
2020-02-21,169.85000610351562,169.85000610351562,167.97999572753906,168.42999267578125,157.6416778564453,475300
2020-02-24,163.77000427246094,164.47999572753906,162.5500030517578,163.42999267578125,152.96192932128906,646500
2020-02-25,164.25,164.72000122070312,157.6300048828125,157.97000122070312,147.85166931152344,1644700
2020-02-26,158.72999572753906,160.1999969482422,155.64999389648438,155.89999389648438,145.91424560546875,760400
2020-02-27,152.72999572753906,155.77999877929688,149.66000366210938,150.14999389648438,140.53257751464844,1371300
2020-02-28,145.72000122070312,149.07000732421875,144.42999267578125,148.4499969482422,138.9414520263672,2306900
2020-03-02,149.07000732421875,152.60000610351562,146.3800048828125,152.60000610351562,142.8256378173828,1074700
2020-03-03,152.85000610351562,155.22999572753906,147.52000427246094,149.07000732421875,139.52174377441406,890600
2020-03-04,151.58999633789062,153.85000610351562,150.07000732421875,153.77999877929688,143.93003845214844,633100
2020-03-05,150.49000549316406,151.0500030517578,146.88999938964844,148.55999755859375,139.0443878173828,1164300
2020-03-06,144.30999755859375,146.85000610351562,142.19000244140625,145.5800018310547,136.25526428222656,1418600
2020-03-09,136.0,137.72000122070312,131.3800048828125,131.72000122070312,123.28305053710938,2206000
2020-03-10,136.13999938964844,136.39999389648438,129.4499969482422,136.3300018310547,128.05172729492188,2041000
2020-03-11,132.89999389648438,133.67999267578125,126.19000244140625,127.55999755859375,119.81426239013672,2070900
2020-03-12,119.18000030517578,121.4000015258789,112.0,114.12000274658203,107.19039154052734,4698900
2020-03-13,120.72000122070312,123.0,112.5999984741211,122.63999938964844,115.19303131103516,3205400
2020-03-16,110.04000091552734,113.97000122070312,103.62000274658203,106.5999984741211,100.12701416015625,3138900
2020-03-17,107.97000122070312,111.66999816894531,103.02999877929688,111.08999633789062,104.34437561035156,3663300
2020-03-18,104.30999755859375,107.01000213623047,96.11000061035156,101.37999725341797,95.2239761352539,3065000
2020-03-19,100.01000213623047,106.77999877929688,96.43000030517578,104.41999816894531,98.07937622070312,3269800
2020-03-20,105.98999786376953,109.04000091552734,101.04000091552734,101.41999816894531,95.26155090332031,4583400
2020-03-23,100.76000213623047,101.30000305175781,95.51000213623047,98.44999694824219,92.4719009399414,3768000
2020-03-24,104.25,108.7300033569336,103.51000213623047,108.47000122070312,101.88346862792969,3369200
2020-03-25,109.45999908447266,115.93000030517578,107.01000213623047,111.88999938964844,105.09579467773438,3858800
2020-03-26,112.77999877929688,118.66999816894531,112.61000061035156,118.05999755859375,110.8911361694336,2514200
2020-03-27,114.48999786376953,117.4000015258789,112.51000213623047,114.45999908447266,107.50973510742188,2461300
2020-03-30,115.05999755859375,116.83000183105469,112.51000213623047,116.79000091552734,109.69825744628906,2140000
2020-03-31,116.45999908447266,117.47000122070312,113.58999633789062,115.44000244140625,108.43023681640625,1958100
2020-04-01,110.79000091552734,111.30999755859375,107.4000015258789,108.43000030517578,101.84587097167969,1869700
2020-04-02,108.0199966430664,111.91000366210938,106.66000366210938,109.19000244140625,102.55975341796875,2238900
2020-04-03,108.87000274658203,109.83000183105469,104.83000183105469,106.26000213623047,99.80766296386719,1913700
2020-04-06,110.5,115.3499984741211,110.5,114.97000122070312,107.98877716064453,2266800
2020-04-07,119.02999877929688,121.31999969482422,115.33999633789062,115.62999725341797,108.60868835449219,2469200
2020-04-08,117.33000183105469,121.83000183105469,116.2300033569336,121.23999786376953,113.87803649902344,2001700
2020-04-09,124.12000274658203,127.48999786376953,123.69999694824219,125.7699966430664,118.13296508789062,1993300
2020-04-13,125.4000015258789,125.6500015258789,120.83000183105469,122.4000015258789,114.96761322021484,2019200
2020-04-14,125.30000305175781,126.80000305175781,123.69000244140625,125.1500015258789,117.55060577392578,1563200
2020-04-15,121.29000091552734,121.63999938964844,119.5999984741211,120.51000213623047,113.19236755371094,1224600
2020-04-16,121.0,121.80999755859375,118.05999755859375,120.08999633789062,112.79788970947266,1371100
2020-04-17,124.08999633789062,125.58999633789062,123.29000091552734,124.9000015258789,117.3157958984375,1538600
2020-04-20,122.87000274658203,125.44000244140625,122.0,123.0999984741211,115.6250991821289,1513800
2020-04-21,120.3499984741211,121.6500015258789,118.75,119.79000091552734,112.51610565185547,1220100
2020-04-22,122.23999786376953,122.9000015258789,120.8499984741211,121.58000183105469,114.1974105834961,880800
2020-04-23,122.41999816894531,124.80999755859375,121.80000305175781,122.58000183105469,115.13668060302734,1088900
2020-04-24,123.51000213623047,125.25,122.30999755859375,124.55999755859375,116.9964370727539,1478300
2020-04-27,125.7699966430664,130.0800018310547,125.58999633789062,129.27000427246094,121.42042541503906,1472600
2020-04-28,132.33999633789062,133.35000610351562,129.1999969482422,130.60000610351562,122.66968536376953,1086800
2020-04-29,134.57000732421875,137.44000244140625,133.42999267578125,136.24000549316406,127.96721649169922,1041300
2020-04-30,134.36000061035156,134.3800048828125,132.11000061035156,132.24000549316406,124.21006774902344,950500
2020-05-01,129.60000610351562,129.72999572753906,126.12999725341797,127.62999725341797,119.8800277709961,1472200
2020-05-04,126.27999877929688,128.19000244140625,124.79000091552734,128.08999633789062,120.31209564208984,977200
2020-05-05,130.1199951171875,131.85000610351562,128.91000366210938,129.2100067138672,121.36408233642578,1206500
2020-05-06,130.16000366210938,130.7899932861328,128.41000366210938,128.75,120.9320297241211,773300
2020-05-07,130.5800018310547,132.1699981689453,130.24000549316406,130.9499969482422,122.99842071533203,778600
2020-05-08,133.14999389648438,135.3800048828125,132.52999877929688,135.2100067138672,126.99974060058594,855500
2020-05-11,133.7100067138672,135.69000244140625,132.8699951171875,134.5,126.33285522460938,891500
2020-05-12,135.19000244140625,135.55999755859375,130.10000610351562,130.10000610351562,122.20005798339844,1194000
2020-05-13,129.36000061035156,129.3699951171875,123.94999694824219,125.63999938964844,118.01085662841797,1326900
2020-05-14,123.62000274658203,126.93000030517578,121.0,126.8499984741211,119.14737701416016,887600
2020-05-15,126.0,128.8000030517578,124.95999908447266,128.24000549316406,120.45296478271484,1098300
2020-05-18,133.1699981689453,136.02999877929688,133.1699981689453,135.3300018310547,127.1124267578125,996800
2020-05-19,135.1699981689453,136.5,133.5500030517578,133.6699981689453,125.55325317382812,805900
2020-05-20,135.7899932861328,137.44000244140625,135.75,136.69000244140625,128.38987731933594,790900
2020-05-21,136.72000122070312,137.72000122070312,135.4600067138672,136.9499969482422,128.6341094970703,652600
2020-05-22,137.3000030517578,137.89999389648438,135.94000244140625,137.5500030517578,129.19769287109375,887500
2020-05-26,142.0800018310547,142.58999633789062,141.11000061035156,141.35000610351562,132.7668914794922,1032400
2020-05-27,143.97999572753906,144.85000610351562,139.83999633789062,144.72999572753906,135.94171142578125,1127600
2020-05-28,146.07000732421875,146.07000732421875,142.00999450683594,142.61000061035156,133.95042419433594,1778000
2020-05-29,141.72999572753906,142.9600067138672,140.4199981689453,142.36000061035156,133.71556091308594,715700
2020-06-01,142.97000122070312,145.33999633789062,142.3699951171875,144.3000030517578,135.5377655029297,1181700
2020-06-02,145.14999389648438,145.85000610351562,143.94000244140625,145.50999450683594,136.67430114746094,975600
2020-06-03,147.38999938964844,149.85000610351562,147.27000427246094,149.2899932861328,140.22476196289062,1194400
2020-06-04,148.5500030517578,149.89999389648438,147.6300048828125,148.97999572753906,139.93362426757812,827900
2020-06-05,154.25,155.7899932861328,153.0500030517578,153.6699981689453,144.3388214111328,1191400
2020-06-08,155.52000427246094,156.80999755859375,155.02999877929688,156.75999450683594,147.24119567871094,1394800
2020-06-09,154.64999389648438,154.80999755859375,152.75,153.6699981689453,144.3388214111328,1261900
2020-06-10,153.52999877929688,153.69000244140625,149.5500030517578,150.1999969482422,141.0795440673828,1309900
2020-06-11,144.41000366210938,145.1300048828125,139.32000732421875,139.8300018310547,131.33921813964844,1206700
2020-06-12,144.44000244140625,145.6199951171875,138.86000061035156,142.7899932861328,134.11944580078125,587800
2020-06-15,138.82000732421875,146.14999389648438,138.1199951171875,145.52000427246094,136.68373107910156,651800
2020-06-16,150.80999755859375,150.88999938964844,145.63999938964844,148.44000244140625,139.42640686035156,800900
2020-06-17,148.77999877929688,149.0800018310547,146.41000366210938,146.7100067138672,137.8014678955078,792800
2020-06-18,145.52999877929688,147.85000610351562,145.0,146.5800018310547,137.6793212890625,593400
2020-06-19,148.6300048828125,148.99000549316406,144.75,145.9600067138672,137.09698486328125,895600
2020-06-22,145.7100067138672,146.97999572753906,144.0,146.69000244140625,137.7826690673828,585800
2020-06-23,148.60000610351562,148.77999877929688,146.9499969482422,147.1699981689453,138.2334747314453,708200
2020-06-24,145.61000061035156,146.0,140.57000732421875,142.33999633789062,133.6968231201172,701500
2020-06-25,141.25,143.9600067138672,140.25,143.9199981689453,135.48545837402344,715500
2020-06-26,143.16000366210938,143.82000732421875,140.5399932861328,140.7100067138672,132.463623046875,819400
2020-06-29,141.9199981689453,144.27999877929688,140.36000061035156,143.8699951171875,135.43836975097656,969700
2020-06-30,143.5500030517578,146.2899932861328,143.52999877929688,145.72000122070312,137.17994689941406,775500
2020-07-01,146.13999938964844,147.14999389648438,144.6999969482422,145.24000549316406,136.7281036376953,723900
2020-07-02,147.8000030517578,148.5500030517578,145.64999389648438,145.89999389648438,137.34938049316406,589200
2020-07-06,148.7100067138672,149.0,146.75999450683594,147.27000427246094,138.63914489746094,562500
2020-07-07,146.35000610351562,147.19000244140625,144.5500030517578,144.8000030517578,136.3138885498047,547500
2020-07-08,145.0,146.38999938964844,143.86000061035156,145.97000122070312,137.41531372070312,771500
2020-07-09,146.13999938964844,146.4600067138672,142.10000610351562,144.0399932861328,135.59840393066406,713500
2020-07-10,144.02999877929688,145.77999877929688,143.38999938964844,145.6999969482422,137.1611328125,420000
2020-07-13,146.91000366210938,148.17999267578125,143.33999633789062,143.33999633789062,134.93946838378906,925600
2020-07-14,143.17999267578125,145.5800018310547,142.16000366210938,145.47999572753906,136.9540252685547,463600
2020-07-15,148.49000549316406,150.52000427246094,147.8000030517578,150.0500030517578,141.25621032714844,707100
2020-07-16,149.22000122070312,149.61000061035156,148.27000427246094,149.3699951171875,140.6160430908203,505200
2020-07-17,149.6999969482422,150.42999267578125,148.77999877929688,149.8800048828125,141.09616088867188,604400
2020-07-20,149.63999938964844,150.35000610351562,149.1699981689453,149.8800048828125,141.09616088867188,790900
2020-07-21,151.10000610351562,152.25,150.60000610351562,151.25999450683594,142.395263671875,932400
2020-07-22,150.7899932861328,152.38999938964844,150.6300048828125,152.24000549316406,143.31785583496094,648500
2020-07-23,152.0399932861328,154.11000061035156,150.91000366210938,152.10000610351562,143.18605041503906,863200
2020-07-24,151.27999877929688,151.50999450683594,149.82000732421875,150.22999572753906,141.42562866210938,541500
2020-07-27,150.5500030517578,151.83999633789062,149.8000030517578,151.6999969482422,142.80947875976562,467400
2020-07-28,151.25,152.07000732421875,150.30999755859375,150.33999633789062,141.52920532226562,440000
2020-07-29,151.16000366210938,153.99000549316406,151.1300048828125,153.66000366210938,144.65463256835938,531000
2020-07-30,151.75999450683594,153.6199951171875,150.8699951171875,153.3699951171875,144.3816375732422,628900
2020-07-31,152.92999267578125,153.14999389648438,150.0,152.4199981689453,143.48728942871094,3022400
2020-08-03,153.36000061035156,154.82000732421875,152.47999572753906,154.5,145.44540405273438,1098300
2020-08-04,154.13999938964844,155.25,153.85000610351562,155.25,146.15147399902344,408700
2020-08-05,156.24000549316406,157.41000366210938,155.8300018310547,157.35000610351562,148.12840270996094,416900
2020-08-06,157.32000732421875,157.69000244140625,156.3300018310547,157.02000427246094,147.81773376464844,692100
2020-08-07,156.52000427246094,158.1699981689453,156.3000030517578,158.0399932861328,148.77793884277344,624600
2020-08-10,158.38999938964844,159.38999938964844,158.27000427246094,158.7899932861328,149.48399353027344,762900
2020-08-11,159.9199981689453,160.60000610351562,157.6300048828125,158.10000610351562,148.83441162109375,531300
2020-08-12,159.5,159.7899932861328,158.08999633789062,158.80999755859375,149.50277709960938,978500
2020-08-13,158.4199981689453,159.72000122070312,158.36000061035156,158.72999572753906,149.42750549316406,470300
2020-08-14,158.16000366210938,159.24000549316406,157.83999633789062,158.55999755859375,149.26748657226562,582700
2020-08-17,158.9499969482422,159.4600067138672,158.60000610351562,159.36000061035156,150.0205535888672,574000
2020-08-18,159.24000549316406,159.3699951171875,157.47999572753906,158.16000366210938,148.89089965820312,641000
2020-08-19,158.47999572753906,158.89999389648438,157.4199981689453,157.69000244140625,148.4484405517578,422100
2020-08-20,156.27999877929688,157.72999572753906,156.10000610351562,156.97999572753906,147.7800750732422,350700
2020-08-21,156.47000122070312,157.00999450683594,155.72000122070312,156.39999389648438,147.2340545654297,660700
2020-08-24,157.39999389648438,158.1699981689453,156.6999969482422,158.16000366210938,148.89089965820312,561300
2020-08-25,158.72000122070312,159.0,157.10000610351562,158.36000061035156,149.07919311523438,386500
2020-08-26,158.44000244140625,158.72000122070312,157.8300018310547,158.0500030517578,148.78733825683594,560500
2020-08-27,158.58999633789062,159.5,157.8300018310547,158.8300018310547,149.5216522216797,612600
2020-08-28,159.5,159.94000244140625,158.80999755859375,159.94000244140625,150.5666046142578,1581600
2020-08-31,159.9499969482422,159.9499969482422,158.4499969482422,158.4600067138672,149.17333984375,553400
2020-09-01,158.52000427246094,160.41000366210938,157.8300018310547,160.3000030517578,150.90548706054688,449500
2020-09-02,161.10000610351562,162.3300018310547,159.60000610351562,162.0399932861328,152.5435333251953,505100
2020-09-03,161.3300018310547,161.39999389648438,155.9499969482422,156.74000549316406,147.55416870117188,547600
2020-09-04,158.13999938964844,158.36000061035156,152.02000427246094,155.6999969482422,146.57505798339844,682300
2020-09-08,154.0,154.75,151.5800018310547,152.36000061035156,143.4308319091797,579300
2020-09-09,154.1300048828125,155.27999877929688,153.3800048828125,154.5500030517578,145.49252319335938,405300
2020-09-10,155.35000610351562,156.44000244140625,152.52000427246094,152.6699981689453,143.72265625,395800
2020-09-11,153.52000427246094,153.74000549316406,150.72000122070312,151.94000244140625,143.03546142578125,480400
2020-09-14,153.91000366210938,156.02999877929688,153.67999267578125,155.77000427246094,146.64097595214844,601600
2020-09-15,156.97999572753906,157.39999389648438,155.91000366210938,156.33999633789062,147.1775665283203,526900
2020-09-16,157.02999877929688,158.9600067138672,156.8300018310547,157.1199951171875,147.91184997558594,451300
2020-09-17,154.8699951171875,156.5500030517578,154.1999969482422,156.1999969482422,147.04579162597656,541100
2020-09-18,156.52000427246094,157.16000366210938,153.49000549316406,155.13999938964844,146.04791259765625,457500
2020-09-21,152.02000427246094,152.38999938964844,149.50999450683594,151.38999938964844,142.51768493652344,595200
2020-09-22,151.97999572753906,152.92999267578125,150.6999969482422,152.74000549316406,143.7885284423828,544800
2020-09-23,152.63999938964844,153.8000030517578,149.0800018310547,149.11000061035156,140.37130737304688,475500
2020-09-24,148.83999633789062,150.89999389648438,146.8800048828125,148.8800048828125,140.15480041503906,668100
2020-09-25,147.7899932861328,151.1999969482422,147.7899932861328,150.8300018310547,142.51219177246094,480200
2020-09-28,152.75,154.4600067138672,152.72999572753906,154.00999450683594,145.51678466796875,371000
2020-09-29,154.0,154.3800048828125,152.27000427246094,153.1999969482422,144.75146484375,465800
2020-09-30,153.67999267578125,155.49000549316406,152.6300048828125,153.8000030517578,145.31838989257812,767300
2020-10-01,154.74000549316406,156.0,153.9600067138672,156.0,147.39706420898438,1059400
2020-10-02,153.1300048828125,157.35000610351562,153.0500030517578,156.77999877929688,148.134033203125,644900
2020-10-05,158.17999267578125,160.4499969482422,158.08999633789062,160.30999755859375,151.46937561035156,732000
2020-10-06,161.27999877929688,163.67999267578125,159.5800018310547,159.92999267578125,151.1103515625,757500
2020-10-07,161.6300048828125,163.4499969482422,161.58999633789062,163.02999877929688,154.03939819335938,796700
2020-10-08,164.36000061035156,165.00999450683594,163.6999969482422,165.00999450683594,155.91018676757812,741200
2020-10-09,166.24000549316406,166.49000549316406,165.0500030517578,165.77999877929688,156.6377410888672,983400
2020-10-12,166.52999877929688,167.14999389648438,165.83999633789062,166.9199981689453,157.71487426757812,470500
2020-10-13,166.08999633789062,166.47999572753906,165.3000030517578,165.74000549316406,156.59994506835938,822800
2020-10-14,165.8800048828125,167.05999755859375,164.72000122070312,165.0,155.9007568359375,453100
2020-10-15,162.99000549316406,166.3300018310547,162.25999450683594,166.10000610351562,156.9400634765625,490700
2020-10-16,166.52999877929688,166.85000610351562,165.57000732421875,165.63999938964844,156.5054473876953,400700
2020-10-19,166.1300048828125,166.92999267578125,163.38999938964844,163.67999267578125,154.6535186767578,583100
2020-10-20,164.8800048828125,165.82000732421875,164.02999877929688,164.32000732421875,155.2582550048828,552000
2020-10-21,164.3800048828125,165.05999755859375,162.9199981689453,163.0,154.0110321044922,612100
2020-10-22,163.50999450683594,165.72999572753906,162.8000030517578,165.63999938964844,156.5054473876953,1417200
2020-10-23,166.4199981689453,166.75,164.91000366210938,166.6699981689453,157.47862243652344,657700
2020-10-26,164.75,165.44000244140625,161.17999267578125,163.02999877929688,154.03939819335938,558600
2020-10-27,163.08999633789062,163.50999450683594,161.36000061035156,161.47999572753906,152.5748748779297,486500
2020-10-28,158.41000366210938,159.08999633789062,156.72999572753906,156.72999572753906,148.08680725097656,825800
2020-10-29,156.67999267578125,159.22999572753906,155.6999969482422,158.39999389648438,149.6647186279297,984300
2020-10-30,157.74000549316406,158.63999938964844,155.16000366210938,157.11000061035156,148.44589233398438,646900
2020-11-02,158.7100067138672,159.69000244140625,157.6699981689453,159.6199951171875,150.8174591064453,801100
2020-11-03,161.89999389648438,164.13999938964844,161.47999572753906,163.47999572753906,154.46456909179688,516500
2020-11-04,163.4199981689453,166.57000732421875,162.24000549316406,164.52999877929688,155.45669555664062,549400
2020-11-05,166.1999969482422,169.10000610351562,166.17999267578125,168.7100067138672,159.40615844726562,512800
2020-11-06,169.3300018310547,169.3300018310547,167.33999633789062,167.57000732421875,158.32899475097656,657300
2020-11-09,176.50999450683594,178.0,172.38999938964844,172.58999633789062,163.07217407226562,1390400
2020-11-10,173.13999938964844,174.57000732421875,171.4600067138672,174.22000122070312,164.61231994628906,1077900
2020-11-11,175.4499969482422,175.4499969482422,173.19000244140625,174.38999938964844,164.77293395996094,707100
2020-11-12,173.55999755859375,173.8000030517578,170.39999389648438,171.85000610351562,162.37301635742188,459200
2020-11-13,173.16000366210938,175.7100067138672,172.85000610351562,175.30999755859375,165.6421661376953,899600
2020-11-16,178.77999877929688,178.9199981689453,176.8300018310547,178.9199981689453,169.05311584472656,2632300
2020-11-17,177.8300018310547,179.97999572753906,176.13999938964844,179.5800018310547,169.67669677734375,1080300
2020-11-18,180.27999877929688,180.44000244140625,177.25999450683594,177.3300018310547,167.55076599121094,869800
2020-11-19,177.41000366210938,179.13999938964844,176.67999267578125,179.07000732421875,169.19483947753906,709500
