Date,Open,High,Low,Close,Adj Close,Volume
2018-12-28,127.5,128.30999755859375,125.7300033569336,126.43000030517578,115.68668365478516,11668700
2018-12-31,127.37999725341797,127.7300033569336,126.27999877929688,127.62999725341797,116.7846908569336,9414800
2019-01-02,125.75,128.16000366210938,125.33999633789062,127.7300033569336,116.87619018554688,5093200
2019-01-03,126.91000366210938,126.91000366210938,124.56999969482422,124.7699966430664,114.16773223876953,5252900
2019-01-04,126.4800033569336,129.3699951171875,126.31999969482422,128.89999389648438,117.94677734375,4776900
2019-01-07,129.19000244140625,131.0399932861328,128.80999755859375,130.1999969482422,119.13631439208984,4485100
2019-01-08,131.4499969482422,131.72999572753906,130.0500030517578,131.5399932861328,120.36246490478516,3949400
2019-01-09,132.02000427246094,132.6699981689453,131.36000061035156,132.16000366210938,120.92977142333984,6405100
2019-01-10,131.44000244140625,132.88999938964844,131.0,132.80999755859375,121.5245361328125,2685700
2019-01-11,132.1300048828125,132.86000061035156,131.85000610351562,132.83999633789062,121.55195617675781,3033800
2019-01-14,131.7899932861328,132.49000549316406,131.55999755859375,132.0,120.78337860107422,2479400
2019-01-15,132.19000244140625,133.55999755859375,132.0500030517578,133.44000244140625,122.10098266601562,4542100
2019-01-16,133.6699981689453,134.3300018310547,133.61000061035156,133.82000732421875,122.4487075805664,2963100
2019-01-17,133.39999389648438,135.39999389648438,133.16000366210938,134.89999389648438,123.43694305419922,4401100
2019-01-18,135.88999938964844,136.94000244140625,135.4499969482422,136.64999389648438,125.03821563720703,4224900
2019-01-22,135.88999938964844,135.9199981689453,133.88999938964844,134.77999877929688,123.3271255493164,5037900
2019-01-23,135.3800048828125,135.77000427246094,133.60000610351562,134.9199981689453,123.4552230834961,3934200
2019-01-24,134.92999267578125,135.47000122070312,134.4600067138672,135.1999969482422,123.71144104003906,3785200
2019-01-25,136.22999572753906,136.82000732421875,136.02999877929688,136.47000122070312,124.87348937988281,2987300
2019-01-28,135.24000549316406,135.52000427246094,134.47999572753906,135.47000122070312,123.95850372314453,4371600
2019-01-29,135.6199951171875,135.8699951171875,134.83999633789062,135.27999877929688,123.78462982177734,2975100
2019-01-30,136.14999389648438,137.80999755859375,135.6199951171875,137.32000732421875,125.65130615234375,3060700
2019-01-31,137.27000427246094,138.77000427246094,137.24000549316406,138.52999877929688,126.75847625732422,3932900
2019-02-01,138.6999969482422,139.1999969482422,138.25,138.72999572753906,126.94148254394531,3225400
2019-02-04,138.75999450683594,139.75,138.36000061035156,139.72000122070312,127.84736633300781,4938100
2019-02-05,139.9499969482422,140.4499969482422,139.66000366210938,140.3000030517578,128.37808227539062,2759100
2019-02-06,140.14999389648438,140.39999389648438,139.64999389648438,140.16000366210938,128.24996948242188,2945200
2019-02-07,139.17999267578125,139.49000549316406,137.1199951171875,138.8300018310547,127.03298950195312,5097500
2019-02-08,138.13999938964844,138.99000549316406,137.66000366210938,138.97000122070312,127.16106414794922,2105800
2019-02-11,139.39999389648438,139.5500030517578,138.88999938964844,139.25999450683594,127.42646026611328,2337000
2019-02-12,140.1199951171875,141.17999267578125,140.05999755859375,141.0,129.01858520507812,3312300
2019-02-13,141.4499969482422,141.8800048828125,141.13999938964844,141.44000244140625,129.42123413085938,2369300
2019-02-14,140.86000061035156,141.80999755859375,140.38999938964844,141.19000244140625,129.1924285888672,2731400
2019-02-15,142.16000366210938,142.77000427246094,141.91000366210938,142.74000549316406,130.6107177734375,2537600
2019-02-19,142.41000366210938,143.38999938964844,142.33999633789062,143.02000427246094,130.86692810058594,2469900
2019-02-20,143.0500030517578,143.52999877929688,142.74000549316406,143.32000732421875,131.14146423339844,2357400
2019-02-21,143.05999755859375,143.13999938964844,142.25,142.8300018310547,130.69305419921875,3684900
2019-02-22,143.1999969482422,143.83999633789062,143.02999877929688,143.77000427246094,131.55320739746094,1838400
2019-02-25,144.55999755859375,144.8800048828125,143.89999389648438,143.97999572753906,131.74534606933594,3920000
2019-02-26,143.75,144.22999572753906,143.58999633789062,143.7100067138672,131.498291015625,2155200
2019-02-27,143.38999938964844,143.97000122070312,142.8800048828125,143.75999450683594,131.54405212402344,2046800
2019-02-28,143.64999389648438,143.89999389648438,143.32000732421875,143.4600067138672,131.26954650878906,2275100
2019-03-01,144.3800048828125,144.60000610351562,143.5,144.4199981689453,132.14797973632812,2985100
2019-03-04,145.0,145.02999877929688,142.4199981689453,143.75,131.534912109375,3555400
2019-03-05,143.80999755859375,143.89999389648438,143.17999267578125,143.47999572753906,131.28785705566406,2838000
2019-03-06,143.52000427246094,143.5500030517578,142.22999572753906,142.38999938964844,130.2904510498047,2139600
2019-03-07,142.16000366210938,142.25,140.75999450683594,141.27999877929688,129.27481079101562,2851800
2019-03-08,140.1300048828125,141.02999877929688,139.9199981689453,140.99000549316406,129.00942993164062,2328000
2019-03-11,141.38999938964844,143.11000061035156,141.36000061035156,143.05999755859375,130.903564453125,1910400
2019-03-12,143.3300018310547,143.83999633789062,143.22999572753906,143.5399932861328,131.34275817871094,1966100
2019-03-13,143.9600067138672,144.9499969482422,143.94000244140625,144.4600067138672,132.18455505371094,2013500
2019-03-14,144.4600067138672,144.63999938964844,144.0500030517578,144.33999633789062,132.0747833251953,1494000
2019-03-15,144.6199951171875,145.47999572753906,144.5500030517578,145.00999450683594,132.6878204345703,2324300
2019-03-18,145.10000610351562,145.75999450683594,144.9499969482422,145.5500030517578,133.1819305419922,2489700
2019-03-19,146.1199951171875,146.47000122070312,144.99000549316406,145.52000427246094,133.1544952392578,6104600
2019-03-20,145.32000732421875,145.99000549316406,144.25,144.9199981689453,132.60543823242188,2900900
2019-03-21,144.47999572753906,146.83999633789062,144.36000061035156,146.6199951171875,134.1610107421875,2949700
2019-03-22,145.83999633789062,146.07000732421875,143.5,143.55999755859375,131.36105346679688,5151000
2019-03-25,142.5800018310547,143.30999755859375,141.89999389648438,142.69000244140625,131.2708740234375,3676500
2019-03-26,143.6999969482422,144.3800048828125,143.00999450683594,143.7899932861328,132.28285217285156,2861000
2019-03-27,143.83999633789062,144.14999389648438,142.14999389648438,143.1300048828125,131.67562866210938,3402700
2019-03-28,143.4600067138672,143.97999572753906,142.8300018310547,143.75999450683594,132.25527954101562,2654500
2019-03-29,144.61000061035156,144.7899932861328,144.02999877929688,144.7100067138672,133.12924194335938,3614700
2019-04-01,145.75999450683594,146.47999572753906,145.58999633789062,146.38999938964844,134.67477416992188,3666800
2019-04-02,146.4199981689453,146.5,145.8699951171875,146.3800048828125,134.66561889648438,4292800
2019-04-03,147.0800018310547,147.33999633789062,146.32000732421875,146.72999572753906,134.9875946044922,2404400
2019-04-04,146.83999633789062,147.14999389648438,146.35000610351562,147.0399932861328,135.27276611328125,2248400
2019-04-05,147.38999938964844,147.8300018310547,147.25999450683594,147.77999877929688,135.9535675048828,1744500
2019-04-08,147.5399932861328,147.92999267578125,147.11000061035156,147.91000366210938,136.0731658935547,2130500
2019-04-09,147.32000732421875,147.47999572753906,146.7100067138672,147.02000427246094,135.2543487548828,2150700
2019-04-10,147.24000549316406,147.72000122070312,147.07000732421875,147.6999969482422,135.8799591064453,2019000
2019-04-11,147.94000244140625,147.9600067138672,147.33999633789062,147.69000244140625,135.8707733154297,1794600
2019-04-12,148.5500030517578,148.8000030517578,148.1300048828125,148.67999267578125,136.78152465820312,2612000
2019-04-15,148.75,148.8000030517578,148.05999755859375,148.55999755859375,136.671142578125,2083000
2019-04-16,149.0,149.05999755859375,148.24000549316406,148.60000610351562,136.7079315185547,2953300
2019-04-17,149.1999969482422,149.22000122070312,147.77000427246094,148.0500030517578,136.20196533203125,2983900
2019-04-18,148.39999389648438,148.39999389648438,147.50999450683594,148.27000427246094,136.40435791015625,2457000
2019-04-22,147.9499969482422,148.41000366210938,147.77000427246094,148.30999755859375,136.44117736816406,2148600
2019-04-23,148.5500030517578,149.9199981689453,148.4499969482422,149.8000030517578,137.81185913085938,2344200
2019-04-24,149.77999877929688,150.0500030517578,149.47000122070312,149.60000610351562,137.6278839111328,1924600
2019-04-25,149.5399932861328,149.69000244140625,148.60000610351562,149.35000610351562,137.39788818359375,2428600
2019-04-26,149.41000366210938,150.16000366210938,148.99000549316406,150.16000366210938,138.14308166503906,2184500
2019-04-29,150.22000122070312,150.69000244140625,150.1300048828125,150.3800048828125,138.345458984375,2461500
2019-04-30,150.27999877929688,150.60000610351562,149.3000030517578,150.38999938964844,138.35467529296875,2224500
2019-05-01,150.8000030517578,150.8699951171875,149.24000549316406,149.27000427246094,137.3242950439453,3761300
2019-05-02,149.14999389648438,149.74000549316406,148.05999755859375,149.02000427246094,137.0943145751953,2537800
2019-05-03,149.8000030517578,150.6999969482422,149.6999969482422,150.6300048828125,138.57550048828125,2147100
2019-05-06,148.19000244140625,150.33999633789062,148.02000427246094,150.14999389648438,138.1338653564453,2635300
2019-05-07,148.83999633789062,149.08999633789062,146.42999267578125,147.55999755859375,135.7511749267578,4385800
2019-05-08,147.35000610351562,148.24000549316406,147.00999450683594,147.32000732421875,135.5303955078125,2492100
2019-05-09,146.05999755859375,147.17999267578125,145.05999755859375,146.85000610351562,135.09800720214844,2768000
2019-05-10,146.3300018310547,147.9600067138672,144.64999389648438,147.52999877929688,135.7235565185547,3175300
2019-05-13,144.6999969482422,145.14999389648438,143.25,143.8000030517578,132.29205322265625,4241900
2019-05-14,144.27999877929688,145.91000366210938,144.13999938964844,145.10000610351562,133.48805236816406,3090200
2019-05-15,144.22999572753906,146.27000427246094,144.0500030517578,145.9600067138672,134.27920532226562,2072300
2019-05-16,146.3300018310547,148.02999877929688,146.2899932861328,147.27999877929688,135.49354553222656,2319500
2019-05-17,146.05999755859375,147.63999938964844,146.00999450683594,146.24000549316406,134.5368194580078,1923900
2019-05-20,145.25999450683594,145.9199981689453,144.77999877929688,145.1999969482422,133.58006286621094,1669200
2019-05-21,146.11000061035156,146.80999755859375,146.0399932861328,146.6199951171875,134.88636779785156,1438800
2019-05-22,146.05999755859375,146.57000732421875,145.77000427246094,146.08999633789062,134.3987579345703,1539800
2019-05-23,144.8300018310547,144.85000610351562,143.3800048828125,144.22999572753906,132.6876678466797,2701100
2019-05-24,144.9600067138672,145.22999572753906,144.16000366210938,144.5800018310547,133.0095977783203,1381900
2019-05-28,144.82000732421875,145.27999877929688,143.25,143.30999755859375,131.8412628173828,3866100
2019-05-29,142.6199951171875,142.8000030517578,141.44000244140625,142.3300018310547,130.93972778320312,2955100
2019-05-30,142.69000244140625,143.1699981689453,141.9499969482422,142.61000061035156,131.19728088378906,2621700
2019-05-31,141.11000061035156,141.58999633789062,140.60000610351562,140.69000244140625,129.43096923828125,2836300
2019-06-03,140.69000244140625,141.3800048828125,139.6199951171875,140.41000366210938,129.1733856201172,4765100
2019-06-04,141.72999572753906,143.61000061035156,141.47000122070312,143.55999755859375,132.0712890625,2767600
2019-06-05,144.38999938964844,144.82000732421875,143.27000427246094,144.66000366210938,133.08322143554688,5059700
2019-06-06,144.82000732421875,145.85000610351562,144.35000610351562,145.47000122070312,133.82843017578125,2795600
2019-06-07,146.05999755859375,147.4499969482422,145.97999572753906,146.7899932861328,135.0427703857422,1667900
2019-06-10,147.72999572753906,148.57000732421875,147.5399932861328,147.61000061035156,135.79718017578125,2259800
2019-06-11,148.6199951171875,148.8300018310547,147.0800018310547,147.47000122070312,135.6683349609375,1724500
2019-06-12,147.35000610351562,147.63999938964844,146.92999267578125,147.27000427246094,135.4843292236328,1729900
2019-06-13,147.7899932861328,148.08999633789062,147.42999267578125,147.9499969482422,136.1099395751953,1726600
2019-06-14,147.8000030517578,147.99000549316406,147.27000427246094,147.6300048828125,135.81558227539062,1401000
2019-06-17,147.27999877929688,147.6699981689453,147.13999938964844,147.19000244140625,135.9143524169922,2506100
2019-06-18,148.1999969482422,149.47000122070312,148.07000732421875,148.8000030517578,137.40101623535156,2261100
2019-06-19,148.91000366210938,149.49000549316406,148.38999938964844,149.30999755859375,137.87200927734375,4049900
2019-06-20,150.72999572753906,150.85000610351562,149.4499969482422,150.67999267578125,139.13699340820312,2968100
2019-06-21,150.39999389648438,150.94000244140625,150.0399932861328,150.6999969482422,139.15548706054688,2414300
2019-06-24,150.3300018310547,150.47000122070312,149.7100067138672,149.86000061035156,138.37985229492188,1977300
2019-06-25,149.8699951171875,149.89999389648438,148.3000030517578,148.44000244140625,137.06858825683594,2309500
2019-06-26,148.86000061035156,149.19000244140625,148.1300048828125,148.16000366210938,136.8100128173828,1903700
2019-06-27,148.66000366210938,149.1999969482422,148.55999755859375,149.0500030517578,137.63185119628906,2392200
2019-06-28,149.50999450683594,150.1699981689453,149.30999755859375,150.08999633789062,138.59219360351562,2589600
2019-07-01,151.85000610351562,151.9199981689453,150.50999450683594,151.14999389648438,139.57101440429688,3960800
2019-07-02,151.1199951171875,151.5,150.66000366210938,151.5,139.8941650390625,2705400
2019-07-03,151.8699951171875,152.66000366210938,151.75,152.63999938964844,140.94686889648438,2286800
2019-07-05,152.00999450683594,152.6199951171875,151.25999450683594,152.5500030517578,140.86373901367188,2446300
2019-07-08,151.8699951171875,152.02999877929688,151.3699951171875,151.72999572753906,140.10653686523438,2611300
2019-07-09,151.02000427246094,152.08999633789062,151.02000427246094,152.0,140.35589599609375,3178000
2019-07-10,152.58999633789062,153.1300048828125,152.1199951171875,152.6199951171875,140.92835998535156,1852500
2019-07-11,152.94000244140625,153.02999877929688,152.24000549316406,152.8300018310547,141.122314453125,2641000
2019-07-12,153.10000610351562,153.63999938964844,152.99000549316406,153.61000061035156,141.84254455566406,1656000
2019-07-15,153.8300018310547,153.8300018310547,153.27000427246094,153.50999450683594,141.75018310546875,2155000
2019-07-16,153.5,153.6699981689453,152.9499969482422,153.1199951171875,141.39007568359375,1778500
2019-07-17,153.10000610351562,153.1699981689453,152.11000061035156,152.11000061035156,140.45745849609375,2575500
2019-07-18,151.8699951171875,152.83999633789062,151.58999633789062,152.6699981689453,140.9745635986328,1463500
2019-07-19,153.2100067138672,153.27999877929688,151.74000549316406,151.8000030517578,140.17123413085938,1487900
2019-07-22,152.05999755859375,152.39999389648438,151.75999450683594,152.16000366210938,140.50360107421875,1510000
2019-07-23,152.77999877929688,153.1999969482422,152.3000030517578,153.17999267578125,141.44549560546875,1643800
2019-07-24,152.75999450683594,154.14999389648438,152.75999450683594,154.1199951171875,142.3134765625,2168900
2019-07-25,153.94000244140625,153.9499969482422,152.88999938964844,153.3000030517578,141.5563201904297,2046000
2019-07-26,153.64999389648438,154.50999450683594,153.61000061035156,154.41000366210938,142.58128356933594,1721600
2019-07-29,154.35000610351562,154.3800048828125,153.6300048828125,154.0399932861328,142.23960876464844,1587600
2019-07-30,153.19000244140625,154.0,152.9600067138672,153.88999938964844,142.1011199951172,1970300
2019-07-31,153.91000366210938,154.11000061035156,151.07000732421875,152.2100067138672,140.5498046875,2512000
2019-08-01,152.2899932861328,153.85000610351562,150.25999450683594,150.8000030517578,139.24781799316406,3901500
2019-08-02,150.3000030517578,150.41000366210938,148.5800018310547,149.5800018310547,138.12124633789062,7062200
2019-08-05,147.17999267578125,147.25,143.8699951171875,145.13999938964844,134.02137756347656,5701800
2019-08-06,146.19000244140625,147.0800018310547,145.2100067138672,147.02999877929688,135.76663208007812,3408400
2019-08-07,145.3000030517578,147.52999877929688,144.17999267578125,147.19000244140625,135.9143524169922,3195500
2019-08-08,147.97999572753906,150.02000427246094,147.6999969482422,149.99000549316406,138.49986267089844,4143200
2019-08-09,149.55999755859375,149.7899932861328,148.02000427246094,148.9199981689453,137.51182556152344,2349700
2019-08-12,148.1199951171875,148.25999450683594,146.5500030517578,147.0800018310547,135.8128204345703,2610200
2019-08-13,146.88999938964844,150.0800018310547,146.52999877929688,149.17999267578125,137.7518768310547,2721400
2019-08-14,146.9499969482422,147.1999969482422,144.77999877929688,144.8699951171875,133.77207946777344,3938800
2019-08-15,145.30999755859375,145.66000366210938,144.0500030517578,145.13999938964844,134.02137756347656,3591900
2019-08-16,146.0800018310547,147.60000610351562,146.0,147.33999633789062,136.05287170410156,3659300
2019-08-19,149.08999633789062,149.47999572753906,148.6300048828125,149.08999633789062,137.6688232421875,2875000
2019-08-20,148.80999755859375,149.02999877929688,147.89999389648438,147.9499969482422,136.61614990234375,1739000
2019-08-21,149.16000366210938,149.39999389648438,148.82000732421875,149.1999969482422,137.77041625976562,1439700
2019-08-22,149.61000061035156,149.89999389648438,148.1300048828125,149.07000732421875,137.6503448486328,1730700
2019-08-23,148.41000366210938,149.3000030517578,144.63999938964844,145.30999755859375,134.1783905029297,3808300
2019-08-26,146.52999877929688,146.8800048828125,145.66000366210938,146.77999877929688,135.5357666015625,3623000
2019-08-27,147.63999938964844,147.8300018310547,145.67999267578125,146.10000610351562,134.9078826904297,1984700
2019-08-28,145.69000244140625,147.24000549316406,145.30999755859375,147.13999938964844,135.86817932128906,1981000
2019-08-29,148.58999633789062,149.3800048828125,148.10000610351562,149.08999633789062,137.6688232421875,2576000
2019-08-30,149.8800048828125,149.88999938964844,148.44000244140625,149.0399932861328,137.62261962890625,2267900
2019-09-03,147.99000549316406,148.5500030517578,147.3699951171875,148.07000732421875,136.7269744873047,4307800
2019-09-04,149.3000030517578,149.64999389648438,148.82000732421875,149.64999389648438,138.18589782714844,2071700
2019-09-05,151.0,152.11000061035156,150.75,151.64999389648438,140.03274536132812,2991800
2019-09-06,151.80999755859375,152.05999755859375,151.39999389648438,151.67999267578125,140.06036376953125,1568700
2019-09-09,152.22000122070312,152.27000427246094,151.14999389648438,151.77000427246094,140.14353942871094,2575200
2019-09-10,151.36000061035156,151.9199981689453,150.6300048828125,151.9199981689453,140.28199768066406,3435200
2019-09-11,152.08999633789062,153.1699981689453,151.6999969482422,153.16000366210938,141.42703247070312,3848100
2019-09-12,153.6300048828125,154.1300048828125,153.0500030517578,153.6199951171875,141.8517608642578,3486800
2019-09-13,153.8699951171875,154.0800018310547,153.27999877929688,153.47000122070312,141.71324157714844,3002500
2019-09-16,152.22000122070312,152.69000244140625,152.0399932861328,152.4600067138672,141.42568969726562,1690800
2019-09-17,152.35000610351562,152.8699951171875,152.0,152.8300018310547,141.76893615722656,2104500
2019-09-18,152.64999389648438,152.83999633789062,151.35000610351562,152.80999755859375,141.7503662109375,1716700
2019-09-19,153.1300048828125,153.61000061035156,152.5500030517578,152.7100067138672,141.65762329101562,2061400
2019-09-20,153.0,153.22999572753906,151.60000610351562,152.0399932861328,141.03611755371094,2106100
2019-09-23,151.7100067138672,152.4600067138672,151.57000732421875,152.1199951171875,141.1103057861328,2051800
2019-09-24,152.60000610351562,152.80999755859375,150.1999969482422,150.7100067138672,139.8023681640625,4234600
2019-09-25,150.72999572753906,151.91000366210938,149.9199981689453,151.66000366210938,140.68359375,6144100
2019-09-26,151.66000366210938,151.66000366210938,150.47000122070312,151.1999969482422,140.25689697265625,1723000
2019-09-27,151.63999938964844,151.7100067138672,149.44000244140625,150.3000030517578,139.42202758789062,1940200
2019-09-30,150.64999389648438,151.3699951171875,150.5500030517578,151.0,140.07139587402344,1702000
2019-10-01,151.5,151.8800048828125,148.9199981689453,149.02999877929688,138.24395751953125,2823000
2019-10-02,148.17999267578125,148.24000549316406,145.82000732421875,146.61000061035156,135.99911499023438,3811500
2019-10-03,146.47999572753906,147.8000030517578,144.89999389648438,147.8000030517578,137.10296630859375,4380400
2019-10-04,148.36000061035156,149.80999755859375,148.0399932861328,149.72999572753906,138.89324951171875,2509200
2019-10-07,149.3800048828125,150.19000244140625,148.88999938964844,149.13999938964844,138.3459930419922,2237400
2019-10-08,148.0399932861328,148.36000061035156,146.7100067138672,146.72999572753906,136.11041259765625,2213900
2019-10-09,147.85000610351562,148.58999633789062,147.52000427246094,148.0800018310547,137.3627166748047,3294600
2019-10-10,148.0,149.5,147.99000549316406,149.02999877929688,138.24395751953125,3508900
2019-10-11,150.50999450683594,151.89999389648438,150.47000122070312,150.6300048828125,139.72813415527344,3377100
2019-10-14,150.52000427246094,150.75,150.25,150.49000549316406,139.59829711914062,1213500
2019-10-15,151.02999877929688,152.3300018310547,150.9199981689453,151.97000122070312,140.97119140625,2153200
2019-10-16,151.63999938964844,152.0500030517578,151.3699951171875,151.69000244140625,140.71144104003906,1578400
2019-10-17,152.3300018310547,152.63999938964844,151.83999633789062,152.19000244140625,141.17526245117188,1640400
2019-10-18,151.94000244140625,152.1999969482422,150.89999389648438,151.5800018310547,140.6094207763672,1720000
2019-10-21,152.35000610351562,152.69000244140625,152.05999755859375,152.57000732421875,141.5277557373047,1710100
2019-10-22,152.92999267578125,153.00999450683594,152.0399932861328,152.11000061035156,141.10104370117188,1711800
2019-10-23,151.97000122070312,152.49000549316406,151.77000427246094,152.4199981689453,141.38861083984375,1804000
2019-10-24,153.00999450683594,153.0800018310547,152.27999877929688,152.83999633789062,141.77821350097656,1582200
2019-10-25,152.49000549316406,153.75999450683594,152.4199981689453,153.4499969482422,142.34405517578125,2461600
2019-10-28,154.1199951171875,154.66000366210938,154.0,154.3800048828125,143.2067413330078,2725500
2019-10-29,154.22999572753906,154.8000030517578,154.11000061035156,154.35000610351562,143.17893981933594,1561500
2019-10-30,154.39999389648438,154.94000244140625,153.63999938964844,154.72000122070312,143.5221405029297,2246000
2019-10-31,154.67999267578125,154.67999267578125,153.4199981689453,154.17999267578125,143.02120971679688,2224400
2019-11-01,155.0,155.8300018310547,154.9199981689453,155.8300018310547,144.5518035888672,2341400
2019-11-04,156.6999969482422,156.77000427246094,156.17999267578125,156.39999389648438,145.08055114746094,2150600
2019-11-05,156.60000610351562,156.77999877929688,156.07000732421875,156.25999450683594,144.95066833496094,2377100
2019-11-06,156.24000549316406,156.3000030517578,155.6300048828125,156.19000244140625,144.88575744628906,2288400
2019-11-07,157.0,157.33999633789062,156.41000366210938,156.72000122070312,145.3773651123047,2407300
2019-11-08,156.55999755859375,157.16000366210938,156.0800018310547,157.16000366210938,145.7855224609375,2132400
2019-11-11,156.39999389648438,156.92999267578125,156.25,156.85000610351562,145.4980010986328,1738900
2019-11-12,157.02999877929688,157.69000244140625,156.74000549316406,157.1199951171875,145.7484588623047,1730700
2019-11-13,156.57000732421875,157.38999938964844,156.38999938964844,157.19000244140625,145.8134002685547,2189400
2019-11-14,156.99000549316406,157.44000244140625,156.72000122070312,157.35000610351562,145.9617919921875,2096200
2019-11-15,158.14999389648438,158.5500030517578,157.7899932861328,158.5500030517578,147.07493591308594,2615300
2019-11-18,158.4199981689453,158.74000549316406,158.1199951171875,158.63999938964844,147.158447265625,3128400
2019-11-19,159.0500030517578,159.14999389648438,158.25999450683594,158.69000244140625,147.20481872558594,2225200
2019-11-20,158.32000732421875,158.72000122070312,157.25,158.19000244140625,146.74099731445312,3336200
2019-11-21,158.27000427246094,158.33999633789062,157.44000244140625,157.7899932861328,146.3699493408203,2220300
2019-11-22,158.30999755859375,158.33999633789062,157.61000061035156,158.13999938964844,146.6946563720703,1886000
2019-11-25,158.75999450683594,159.63999938964844,158.60000610351562,159.63999938964844,148.0860595703125,2525300
2019-11-26,159.6699981689453,160.05999755859375,159.47999572753906,159.97999572753906,148.4014129638672,1884900
2019-11-27,160.3800048828125,160.74000549316406,160.02000427246094,160.74000549316406,149.10647583007812,2343200
2019-11-29,160.4600067138672,160.5500030517578,159.9199981689453,160.02000427246094,148.4385223388672,1171000
2019-12-02,160.25999450683594,160.36000061035156,158.4499969482422,158.57000732421875,147.093505859375,3766700
2019-12-03,157.08999633789062,157.7100067138672,156.3800048828125,157.6300048828125,146.22154235839844,4040300
2019-12-04,158.2899932861328,158.9600067138672,158.10000610351562,158.64999389648438,147.16769409179688,2132100
2019-12-05,159.0,159.0,158.17999267578125,158.8800048828125,147.38107299804688,1858100
2019-12-06,159.97999572753906,160.5399932861328,159.88999938964844,160.2899932861328,148.6890106201172,2021000
2019-12-09,160.08999633789062,160.42999267578125,159.75,159.77999877929688,148.21591186523438,1934300
2019-12-10,159.77000427246094,160.10000610351562,159.2899932861328,159.63999938964844,148.0860595703125,2150800
2019-12-11,159.88999938964844,160.13999938964844,159.57000732421875,160.02000427246094,148.4385223388672,1781300
2019-12-12,160.02000427246094,161.77999877929688,159.83999633789062,161.3300018310547,149.6537322998047,3012200
2019-12-13,161.25,162.08999633789062,160.6699981689453,161.3300018310547,149.6537322998047,3023500
2019-12-16,162.36000061035156,162.8800048828125,162.22000122070312,162.50999450683594,150.7483367919922,2466000
2019-12-17,162.77000427246094,162.86000061035156,162.44000244140625,162.57000732421875,150.8040313720703,4421500
2019-12-18,162.8300018310547,162.9199981689453,162.25999450683594,162.63999938964844,150.86892700195312,2139800
2019-12-19,162.74000549316406,163.35000610351562,162.6999969482422,163.35000610351562,151.52757263183594,3018600
2019-12-20,164.0,164.33999633789062,163.86000061035156,164.19000244140625,152.30674743652344,3142900
2019-12-23,164.55999755859375,164.58999633789062,164.1999969482422,164.2899932861328,152.39955139160156,3822900
2019-12-24,163.67999267578125,163.72000122070312,163.25,163.44000244140625,152.4330596923828,1624900
2019-12-26,163.6999969482422,164.22999572753906,163.6300048828125,164.22999572753906,153.16989135742188,2515000
2019-12-27,164.61000061035156,164.67999267578125,163.8000030517578,164.0800018310547,153.02996826171875,2356700
2019-12-30,164.3000030517578,164.3800048828125,162.91000366210938,163.19000244140625,152.199951171875,4503500
2019-12-31,163.0,163.75999450683594,162.72000122070312,163.6199951171875,152.6009521484375,3262400
2020-01-02,164.67999267578125,164.97999572753906,163.77999877929688,164.97999572753906,153.86940002441406,3291100
2020-01-03,163.2899932861328,164.47000122070312,163.00999450683594,163.92999267578125,152.8900604248047,3625400
2020-01-06,162.9199981689453,164.52000427246094,162.8300018310547,164.49000549316406,153.4123992919922,6813800
2020-01-07,164.27000427246094,164.4600067138672,163.77999877929688,164.10000610351562,153.0486297607422,2498400
2020-01-08,164.1999969482422,165.5500030517578,164.0399932861328,164.91000366210938,153.80409240722656,4244800
2020-01-09,165.80999755859375,165.97999572753906,165.36000061035156,165.94000244140625,154.76473999023438,2216900
2020-01-10,166.25999450683594,166.3000030517578,165.1999969482422,165.4600067138672,154.31704711914062,4023000
2020-01-13,166.0,166.6300048828125,165.52000427246094,166.58999633789062,155.37094116210938,3997100
2020-01-14,166.5500030517578,167.1199951171875,166.1699981689453,166.5,155.28704833984375,3062000
2020-01-15,166.5,167.39999389648438,166.4199981689453,166.91000366210938,155.66940307617188,2479200
2020-01-16,167.7100067138672,168.3699951171875,167.61000061035156,168.33999633789062,157.00308227539062,2205600
2020-01-17,169.00999450683594,169.00999450683594,168.3699951171875,168.75999450683594,157.39479064941406,2272000
2020-01-21,168.39999389648438,168.85000610351562,168.1699981689453,168.39999389648438,157.05905151367188,3174200
2020-01-22,168.92999267578125,169.32000732421875,168.35000610351562,168.5,157.15235900878906,2113600
2020-01-23,168.11000061035156,168.77000427246094,167.38999938964844,168.69000244140625,157.3295440673828,2370000
2020-01-24,169.08999633789062,169.08999633789062,166.3300018310547,167.08999633789062,155.83729553222656,3292500
2020-01-27,164.22999572753906,165.32000732421875,163.83999633789062,164.5800018310547,153.496337890625,4692800
2020-01-28,165.3300018310547,166.6699981689453,165.05999755859375,166.1699981689453,154.97923278808594,4010700
2020-01-29,166.9600067138672,166.99000549316406,165.9199981689453,166.05999755859375,154.87664794921875,1751700
2020-01-30,165.0,166.61000061035156,164.47000122070312,166.4600067138672,155.24969482421875,2835900
2020-01-31,166.16000366210938,166.2100067138672,163.0399932861328,163.52000427246094,152.5077362060547,4525300
2020-02-03,164.35000610351562,165.8300018310547,164.30999755859375,164.9600067138672,153.85072326660156,2783200
2020-02-04,166.97000122070312,168.02000427246094,166.80999755859375,167.55999755859375,156.27566528320312,2732700
2020-02-05,169.1300048828125,169.35000610351562,168.1699981689453,169.2100067138672,157.81446838378906,4133700
