Date,Open,High,Low,Close,Adj Close,Volume
2018-12-18,142.4499969482422,143.1199951171875,140.39999389648438,141.32000732421875,129.1150665283203,1427700
2018-12-19,141.39999389648438,143.3699951171875,138.33999633789062,139.13999938964844,127.12332153320312,1986300
2018-12-20,138.50999450683594,139.17999267578125,135.1199951171875,136.75,124.93975067138672,2104400
2018-12-21,137.08999633789062,138.5500030517578,133.72999572753906,134.0399932861328,122.4637680053711,1960600
2018-12-24,132.5800018310547,132.86000061035156,129.8699951171875,129.92999267578125,119.32296752929688,1535300
2018-12-26,130.6699981689453,136.02000427246094,129.50999450683594,135.97000122070312,124.86991882324219,2345200
2018-12-27,134.1199951171875,137.1699981689453,132.44000244140625,137.14999389648438,125.95352935791016,2535700
2018-12-28,137.85000610351562,138.6999969482422,136.08999633789062,136.77999877929688,125.61376190185547,2280900
2018-12-31,137.75999450683594,138.17999267578125,136.41000366210938,138.17999267578125,126.8994369506836,2073400
2019-01-02,136.22000122070312,138.35000610351562,135.69000244140625,137.77000427246094,126.52296447753906,631200
2019-01-03,137.14999389648438,137.25,134.67999267578125,135.02999877929688,124.00665283203125,843900
2019-01-04,136.97999572753906,139.9600067138672,136.75,139.4600067138672,128.0749969482422,668500
2019-01-07,139.5399932861328,142.3000030517578,139.1300048828125,141.30999755859375,129.7739715576172,3359300
2019-01-08,142.67999267578125,143.0800018310547,141.17999267578125,142.99000549316406,131.31680297851562,624200
2019-01-09,143.64999389648438,144.7100067138672,143.25,144.25,132.47393798828125,429800
2019-01-10,143.33999633789062,145.17999267578125,143.00999450683594,145.11000061035156,133.26373291015625,482600
2019-01-11,144.42999267578125,145.3300018310547,144.19000244140625,145.1699981689453,133.31884765625,630000
2019-01-14,144.05999755859375,144.7899932861328,143.5399932861328,144.1999969482422,132.4280242919922,663100
2019-01-15,144.4600067138672,145.80999755859375,144.4600067138672,145.63999938964844,133.75050354003906,1064300
2019-01-16,145.8300018310547,146.55999755859375,145.6300048828125,146.1300048828125,134.20046997070312,891200
2019-01-17,145.63999938964844,148.0,145.38999938964844,147.5,135.45858764648438,503000
2019-01-18,148.55999755859375,149.8800048828125,148.19000244140625,149.75,137.5249481201172,593400
2019-01-22,148.83999633789062,149.0,146.86000061035156,147.69000244140625,135.63311767578125,1586100
2019-01-23,148.36000061035156,148.67999267578125,146.32000732421875,147.67999267578125,135.6239013671875,442900
2019-01-24,147.6300048828125,148.72999572753906,147.27000427246094,148.52999877929688,136.40455627441406,1009600
2019-01-25,149.77999877929688,150.5399932861328,149.60000610351562,150.3000030517578,138.03005981445312,561900
2019-01-28,149.1300048828125,149.8000030517578,148.69000244140625,149.7100067138672,137.48817443847656,781400
2019-01-29,150.00999450683594,150.10000610351562,149.1199951171875,149.7100067138672,137.48817443847656,592500
2019-01-30,150.47999572753906,152.11000061035156,149.60000610351562,151.66000366210938,139.27902221679688,530600
2019-01-31,151.5399932861328,152.9199981689453,151.3800048828125,152.64999389648438,140.18820190429688,554700
2019-02-01,152.97999572753906,153.38999938964844,152.3800048828125,153.24000549316406,140.73001098632812,576300
2019-02-04,153.32000732421875,154.1300048828125,152.69000244140625,154.1300048828125,141.54737854003906,492500
2019-02-05,154.33999633789062,154.86000061035156,153.9600067138672,154.72000122070312,142.08920288085938,402200
2019-02-06,154.67999267578125,154.97999572753906,154.17999267578125,154.60000610351562,141.97901916503906,591700
2019-02-07,153.77000427246094,154.44000244140625,152.7100067138672,153.83999633789062,141.281005859375,402900
2019-02-08,153.1199951171875,154.24000549316406,152.6999969482422,154.24000549316406,141.6483612060547,294400
2019-02-11,154.66000366210938,154.89999389648438,154.2100067138672,154.6999969482422,142.07080078125,331700
2019-02-12,155.66000366210938,156.74000549316406,155.5399932861328,156.44000244140625,143.66879272460938,612700
2019-02-13,156.9600067138672,157.30999755859375,156.41000366210938,157.0,144.18309020996094,313500
2019-02-14,156.2100067138672,157.36000061035156,156.0,156.74000549316406,143.94432067871094,430500
2019-02-15,157.82000732421875,158.4199981689453,157.5500030517578,158.4199981689453,145.48716735839844,417000
2019-02-19,157.89999389648438,159.1300048828125,157.8699951171875,158.77000427246094,145.80859375,466900
2019-02-20,158.89999389648438,159.4199981689453,158.6199951171875,159.16000366210938,146.166748046875,432400
2019-02-21,158.92999267578125,158.92999267578125,157.94000244140625,158.52999877929688,145.58819580078125,332900
2019-02-22,159.02000427246094,159.6300048828125,158.74000549316406,159.52000427246094,146.4973602294922,306600
2019-02-25,160.4199981689453,160.66000366210938,159.39999389648438,159.5399932861328,146.51571655273438,403000
2019-02-26,159.4199981689453,159.7100067138672,158.97000122070312,159.0399932861328,146.05650329589844,398500
2019-02-27,158.74000549316406,159.52999877929688,158.44000244140625,159.44000244140625,146.4238739013672,275000
2019-02-28,159.25,159.67999267578125,158.7899932861328,159.14999389648438,146.15757751464844,430000
2019-03-01,160.22000122070312,160.61000061035156,159.14999389648438,160.22999572753906,147.14935302734375,340100
2019-03-04,160.6999969482422,160.97999572753906,157.69000244140625,159.19000244140625,146.19432067871094,537800
2019-03-05,159.22000122070312,159.32000732421875,158.57000732421875,158.7899932861328,145.82693481445312,361500
2019-03-06,158.74000549316406,158.74000549316406,157.17999267578125,157.22999572753906,144.394287109375,290000
2019-03-07,157.1199951171875,157.1199951171875,155.69000244140625,156.27000427246094,143.51266479492188,326000
2019-03-08,155.1199951171875,155.88999938964844,154.74000549316406,155.8300018310547,143.1085968017578,481100
2019-03-11,156.27000427246094,158.05999755859375,156.24000549316406,157.97999572753906,145.08303833007812,258900
2019-03-12,158.27999877929688,158.9600067138672,158.11000061035156,158.6199951171875,145.6708221435547,278200
2019-03-13,159.1699981689453,160.11000061035156,159.0800018310547,159.47000122070312,146.451416015625,296900
2019-03-14,159.4499969482422,159.47999572753906,158.88999938964844,159.1699981689453,146.17591857910156,524600
2019-03-15,159.44000244140625,160.36000061035156,159.38999938964844,159.72999572753906,146.6902313232422,446000
2019-03-18,160.17999267578125,160.85000610351562,159.7899932861328,160.60000610351562,147.48922729492188,448300
2019-03-19,161.17999267578125,161.47000122070312,159.82000732421875,160.33999633789062,147.2504119873047,464200
2019-03-20,160.1999969482422,160.6300048828125,158.5399932861328,159.3699951171875,146.3595733642578,382300
2019-03-21,159.00999450683594,162.14999389648438,159.00999450683594,161.83999633789062,148.6279754638672,540400
2019-03-22,161.05999755859375,161.27000427246094,158.4499969482422,158.52000427246094,145.5789794921875,481300
2019-03-25,158.38999938964844,159.1999969482422,157.55999755859375,158.5,145.56060791015625,466200
2019-03-26,159.6300048828125,160.3300018310547,158.83999633789062,159.80999755859375,146.76364135742188,307200
2019-03-27,159.7899932861328,160.2899932861328,158.1999969482422,159.22999572753906,146.2310333251953,311000
2019-03-28,159.08999633789062,159.85000610351562,158.52000427246094,159.66000366210938,147.13040161132812,287900
2019-03-29,160.6199951171875,160.92999267578125,160.11000061035156,160.75,148.13487243652344,437500
2019-04-01,161.77999877929688,162.6999969482422,161.6300048828125,162.61000061035156,149.84893798828125,1644800
2019-04-02,162.69000244140625,162.7899932861328,162.05999755859375,162.66000366210938,149.89500427246094,646400
2019-04-03,163.5399932861328,163.92999267578125,162.86000061035156,163.25,150.43869018554688,788800
2019-04-04,163.41000366210938,163.5800018310547,162.6999969482422,163.41000366210938,150.58612060546875,590300
2019-04-05,163.86000061035156,164.6300048828125,163.7100067138672,164.6300048828125,151.7103729248047,505300
2019-04-08,164.35000610351562,164.6699981689453,163.77999877929688,164.66000366210938,151.73806762695312,1005500
2019-04-09,164.07000732421875,164.07000732421875,163.16000366210938,163.4499969482422,150.6229705810547,437700
2019-04-10,163.75999450683594,164.47000122070312,163.6300048828125,164.3800048828125,151.48001098632812,1190200
2019-04-11,164.72000122070312,164.8800048828125,164.22000122070312,164.77000427246094,151.8394317626953,391900
2019-04-12,165.74000549316406,166.10000610351562,165.35000610351562,166.10000610351562,153.06504821777344,571600
2019-04-15,166.22999572753906,166.27999877929688,165.5800018310547,165.8300018310547,152.8162384033203,349200
2019-04-16,166.3699951171875,166.44000244140625,165.11000061035156,165.5,152.5121307373047,516800
2019-04-17,166.11000061035156,166.11000061035156,164.07000732421875,164.24000549316406,151.3510284423828,885400
2019-04-18,164.61000061035156,164.80999755859375,163.72000122070312,164.6999969482422,151.77491760253906,398800
2019-04-22,164.27000427246094,164.6699981689453,164.13999938964844,164.6300048828125,151.7103729248047,339500
2019-04-23,164.89999389648438,166.50999450683594,164.8699951171875,166.39999389648438,153.34149169921875,371900
2019-04-24,166.3300018310547,166.85000610351562,166.1999969482422,166.4199981689453,153.3599090576172,367000
2019-04-25,165.88999938964844,165.88999938964844,164.35000610351562,165.17999267578125,152.2172393798828,349500
2019-04-26,165.2100067138672,166.27999877929688,164.94000244140625,166.27999877929688,153.23089599609375,241700
2019-04-29,166.36000061035156,166.5800018310547,165.97000122070312,166.14999389648438,153.11111450195312,544900
2019-04-30,166.35000610351562,166.86000061035156,165.3800048828125,166.72000122070312,153.63638305664062,298300
2019-05-01,167.05999755859375,167.25,164.91000366210938,164.91000366210938,151.96844482421875,397600
2019-05-02,164.72999572753906,165.72999572753906,163.97999572753906,165.3000030517578,152.32785034179688,514000
2019-05-03,165.91000366210938,166.82000732421875,165.82000732421875,166.72999572753906,153.64561462402344,327600
2019-05-06,164.1999969482422,166.3300018310547,163.89999389648438,166.05999755859375,153.0281982421875,417700
2019-05-07,164.52000427246094,164.97999572753906,162.14999389648438,163.2899932861328,150.47555541992188,451000
2019-05-08,163.05999755859375,164.13999938964844,162.72999572753906,163.22999572753906,150.42025756835938,366000
2019-05-09,162.0,163.33999633789062,160.86000061035156,163.11000061035156,150.30967712402344,325600
2019-05-10,162.4499969482422,164.11000061035156,160.50999450683594,163.72000122070312,150.87184143066406,434700
2019-05-13,160.82000732421875,161.1699981689453,158.69000244140625,159.5399932861328,147.0198516845703,391800
2019-05-14,160.02000427246094,162.00999450683594,159.9600067138672,161.22000122070312,148.56800842285156,372300
2019-05-15,160.24000549316406,162.27999877929688,159.9199981689453,161.8699951171875,149.16696166992188,291100
2019-05-16,162.1999969482422,163.97000122070312,162.1999969482422,163.1199951171875,150.31890869140625,229100
2019-05-17,161.9499969482422,163.5,161.85000610351562,162.05999755859375,149.34205627441406,263400
2019-05-20,161.11000061035156,161.61000061035156,160.32000732421875,160.86000061035156,148.2362823486328,283500
2019-05-21,161.6699981689453,162.9600067138672,161.6699981689453,162.7100067138672,149.9410858154297,423400
2019-05-22,162.1300048828125,162.57000732421875,161.72000122070312,161.97999572753906,149.2683563232422,199400
2019-05-23,160.61000061035156,160.61000061035156,158.8800048828125,159.72999572753906,147.1949462890625,336400
2019-05-24,160.47999572753906,160.97000122070312,159.60000610351562,160.13999938964844,147.57275390625,235700
2019-05-28,160.3699951171875,160.9499969482422,158.72999572753906,158.77999877929688,146.31947326660156,223800
2019-05-29,158.02000427246094,158.22000122070312,156.74000549316406,157.5,145.1399383544922,382100
2019-05-30,157.97000122070312,158.9199981689453,157.33999633789062,158.02000427246094,145.61915588378906,344700
2019-05-31,156.32000732421875,157.24000549316406,155.8699951171875,156.6199951171875,144.3290252685547,389600
2019-06-03,156.66000366210938,157.82000732421875,156.13999938964844,157.0,144.67918395996094,548500
2019-06-04,158.39999389648438,160.47000122070312,158.13999938964844,160.38999938964844,147.80319213867188,453800
2019-06-05,161.27000427246094,161.9499969482422,159.97000122070312,161.92999267578125,149.2222900390625,419200
2019-06-06,162.11000061035156,163.19000244140625,161.52999877929688,162.80999755859375,150.0332489013672,293900
2019-06-07,163.38999938964844,164.42999267578125,163.38999938964844,163.72999572753906,150.8810272216797,211200
2019-06-10,164.5800018310547,165.4499969482422,164.3699951171875,164.52999877929688,151.61827087402344,759300
2019-06-11,165.58999633789062,165.77999877929688,163.52000427246094,164.1199951171875,151.24041748046875,278600
2019-06-12,163.99000549316406,164.38999938964844,163.61000061035156,163.99000549316406,151.12062072753906,226600
2019-06-13,164.64999389648438,165.0,164.2100067138672,164.85000610351562,151.9131622314453,261900
2019-06-14,164.75,164.75,163.97999572753906,164.33999633789062,151.44314575195312,224400
2019-06-17,164.5800018310547,164.89999389648438,164.1699981689453,164.25999450683594,151.36941528320312,207600
2019-06-18,165.25999450683594,166.7100067138672,165.0800018310547,165.80999755859375,152.7977752685547,372800
2019-06-19,165.9600067138672,167.00999450683594,165.77999877929688,166.8000030517578,153.7100830078125,289700
2019-06-20,168.35000610351562,168.5,166.77999877929688,167.97000122070312,154.7882843017578,289900
2019-06-21,167.8300018310547,168.02999877929688,167.02999877929688,167.27999877929688,154.15249633789062,282500
2019-06-24,167.5500030517578,167.66000366210938,166.47999572753906,166.52999877929688,153.4613037109375,238600
2019-06-25,166.77999877929688,166.77999877929688,165.10000610351562,165.1199951171875,152.1619415283203,270600
2019-06-26,165.67999267578125,166.00999450683594,164.67999267578125,164.67999267578125,151.7564697265625,274500
2019-06-27,164.6300048828125,165.67999267578125,164.6300048828125,165.5,153.0428009033203,256000
2019-06-28,166.02000427246094,167.1699981689453,165.8800048828125,167.16000366210938,154.5778350830078,286400
2019-07-01,169.0500030517578,169.27999877929688,167.52999877929688,168.33999633789062,155.6689910888672,516600
2019-07-02,168.3699951171875,168.5,167.72000122070312,168.33999633789062,155.6689910888672,453600
2019-07-03,168.83999633789062,169.85000610351562,168.64999389648438,169.85000610351562,157.06536865234375,269500
2019-07-05,169.0399932861328,169.7899932861328,168.0800018310547,169.7899932861328,157.00987243652344,235800
2019-07-08,169.1300048828125,169.4499969482422,168.47000122070312,168.82000732421875,156.1128692626953,231000
2019-07-09,168.08999633789062,169.4600067138672,168.0500030517578,169.41000366210938,156.65846252441406,1474600
2019-07-10,170.0,170.27999877929688,169.16000366210938,169.5500030517578,156.7879638671875,548700
2019-07-11,169.80999755859375,169.80999755859375,168.86000061035156,169.6999969482422,156.92662048339844,268900
2019-07-12,170.0,170.8699951171875,169.83999633789062,170.8699951171875,158.0085906982422,214600
2019-07-15,171.08999633789062,171.08999633789062,170.25,170.61000061035156,157.76815795898438,254300
2019-07-16,170.5800018310547,170.75999450683594,169.9499969482422,170.13999938964844,157.33352661132812,214500
2019-07-17,170.16000366210938,170.16000366210938,169.0800018310547,169.0800018310547,156.35330200195312,200400
2019-07-18,168.85000610351562,170.11000061035156,168.57000732421875,169.75999450683594,156.9821319580078,1407500
2019-07-19,170.30999755859375,170.52000427246094,168.72999572753906,168.75,156.0481414794922,222600
2019-07-22,169.10000610351562,169.3800048828125,168.7100067138672,168.8699951171875,156.15914916992188,410700
2019-07-23,169.49000549316406,170.17999267578125,168.9600067138672,170.17999267578125,157.3704833984375,232100
2019-07-24,169.92999267578125,171.5500030517578,169.92999267578125,171.52000427246094,158.60964965820312,277100
2019-07-25,171.02000427246094,171.02000427246094,169.9199981689453,170.24000549316406,157.42601013183594,345500
2019-07-26,170.67999267578125,171.4199981689453,170.50999450683594,171.33999633789062,158.4431915283203,356600
2019-07-29,171.30999755859375,171.4199981689453,170.3300018310547,170.6999969482422,157.85137939453125,434000
2019-07-30,169.86000061035156,170.91000366210938,169.5,170.91000366210938,158.04554748535156,761200
2019-07-31,170.9199981689453,171.27999877929688,167.97000122070312,169.35000610351562,156.60296630859375,927900
2019-08-01,169.05999755859375,170.2100067138672,166.5399932861328,167.2100067138672,154.6240692138672,550400
2019-08-02,166.50999450683594,166.72000122070312,164.72999572753906,165.55999755859375,153.09829711914062,314100
2019-08-05,163.02000427246094,163.9199981689453,159.47000122070312,160.75,148.65028381347656,610900
2019-08-06,161.8800048828125,162.97999572753906,160.94000244140625,162.83999633789062,150.58302307128906,470600
2019-08-07,161.22999572753906,163.86000061035156,160.22999572753906,163.47999572753906,151.1748046875,463300
2019-08-08,164.33999633789062,166.80999755859375,164.16000366210938,166.80999755859375,154.25418090820312,281500
2019-08-09,166.17999267578125,166.41000366210938,164.5800018310547,165.39999389648438,152.95030212402344,333900
2019-08-12,164.47999572753906,164.63999938964844,162.69000244140625,163.2899932861328,150.9990997314453,416400
2019-08-13,163.0399932861328,166.25,162.5800018310547,165.33999633789062,152.89483642578125,294700
2019-08-14,162.86000061035156,163.0,160.30999755859375,160.47000122070312,148.39137268066406,435100
2019-08-15,160.9600067138672,161.25999450683594,159.72000122070312,160.7100067138672,148.6133575439453,490300
2019-08-16,161.6199951171875,163.42999267578125,161.6199951171875,163.1300048828125,150.85118103027344,408700
2019-08-19,164.97000122070312,165.41000366210938,164.3800048828125,164.86000061035156,152.450927734375,567900
2019-08-20,164.58999633789062,164.75,163.75999450683594,163.82000732421875,151.4892578125,263000
2019-08-21,165.10000610351562,165.4499969482422,164.69000244140625,165.25,152.81161499023438,252900
2019-08-22,165.7100067138672,166.0,164.16000366210938,165.1300048828125,152.7006378173828,282800
2019-08-23,164.35000610351562,165.38999938964844,160.39999389648438,161.00999450683594,148.89071655273438,426900
2019-08-26,162.32000732421875,162.4199981689453,161.16000366210938,162.27999877929688,150.06512451171875,456300
2019-08-27,163.2100067138672,163.4499969482422,161.13999938964844,161.57000732421875,149.4085693359375,382000
2019-08-28,161.19000244140625,162.75999450683594,160.8000030517578,162.60000610351562,150.36105346679688,278500
2019-08-29,164.22999572753906,165.0500030517578,163.6999969482422,164.74000549316406,152.33999633789062,363300
2019-08-30,165.55999755859375,165.55999755859375,164.08999633789062,164.67999267578125,152.2845001220703,245100
2019-09-03,163.50999450683594,164.2100067138672,162.85000610351562,163.72999572753906,151.40599060058594,390500
2019-09-04,165.1199951171875,165.5500030517578,164.6699981689453,165.5500030517578,153.0889892578125,232200
2019-09-05,167.0399932861328,168.08999633789062,167.0399932861328,167.47000122070312,154.864501953125,306300
2019-09-06,167.8000030517578,168.3699951171875,167.49000549316406,167.74000549316406,155.1141815185547,366300
2019-09-09,168.27999877929688,168.33999633789062,167.0,167.61000061035156,154.99392700195312,228300
2019-09-10,167.22000122070312,167.83999633789062,166.24000549316406,167.7899932861328,155.16041564941406,330200
2019-09-11,168.02999877929688,169.0,167.47000122070312,169.0,156.27935791015625,198500
2019-09-12,169.47000122070312,170.00999450683594,168.9499969482422,169.3699951171875,156.6214599609375,372000
2019-09-13,169.72999572753906,170.0800018310547,169.05999755859375,169.24000549316406,156.5012969970703,301400
2019-09-16,168.3300018310547,169.3300018310547,168.02000427246094,169.24000549316406,156.99940490722656,307300
2019-09-17,169.0800018310547,169.9199981689453,168.9199981689453,169.80999755859375,157.5281524658203,348500
2019-09-18,169.6300048828125,169.6300048828125,167.88999938964844,169.47999572753906,157.22203063964844,242600
2019-09-19,169.83999633789062,170.02000427246094,168.8800048828125,169.0500030517578,156.82318115234375,296000
2019-09-20,169.32000732421875,169.57000732421875,167.8000030517578,168.32000732421875,156.14596557617188,554000
2019-09-23,168.00999450683594,169.0500030517578,167.89999389648438,168.57000732421875,156.3778839111328,193200
2019-09-24,169.14999389648438,169.3000030517578,166.74000549316406,167.38999938964844,155.28321838378906,368900
2019-09-25,167.35000610351562,168.55999755859375,166.5,168.2899932861328,156.1181182861328,365400
2019-09-26,168.4199981689453,168.4199981689453,167.1999969482422,167.9600067138672,155.81201171875,218600
2019-09-27,168.33999633789062,168.52999877929688,165.8699951171875,166.82000732421875,154.7544708251953,296300
2019-09-30,167.13999938964844,167.9499969482422,167.0800018310547,167.60000610351562,155.47805786132812,237300
2019-10-01,168.10000610351562,168.33999633789062,165.10000610351562,165.2899932861328,153.3351287841797,380200
2019-10-02,164.35000610351562,164.35000610351562,161.77000427246094,162.50999450683594,150.75616455078125,494300
2019-10-03,162.3699951171875,163.92999267578125,160.67999267578125,163.89999389648438,152.04566955566406,366700
2019-10-04,164.3300018310547,165.77999877929688,163.97999572753906,165.72999572753906,153.7432861328125,269600
2019-10-07,165.32000732421875,166.1699981689453,164.6999969482422,165.0,153.06610107421875,238500
2019-10-08,163.91000366210938,163.91000366210938,162.11000061035156,162.1300048828125,150.40365600585938,421500
2019-10-09,163.2100067138672,164.1300048828125,162.94000244140625,163.61000061035156,151.77658081054688,308600
2019-10-10,163.5399932861328,164.99000549316406,163.30999755859375,164.5,152.60223388671875,418200
2019-10-11,166.33999633789062,167.94000244140625,166.33999633789062,166.72000122070312,154.6616973876953,464500
2019-10-14,166.35000610351562,166.57000732421875,165.88999938964844,166.36000061035156,154.32772827148438,198600
2019-10-15,166.85000610351562,168.0,166.52000427246094,167.64999389648438,155.5244140625,267900
2019-10-16,167.3000030517578,167.72999572753906,166.8699951171875,167.22999572753906,155.13478088378906,368700
2019-10-17,168.02999877929688,168.4600067138672,167.58999633789062,167.91000366210938,155.76560974121094,932600
2019-10-18,167.5800018310547,168.05999755859375,166.80999755859375,167.77999877929688,155.64500427246094,1135900
2019-10-21,168.74000549316406,169.0500030517578,168.3800048828125,168.9499969482422,156.73040771484375,566900
2019-10-22,169.1999969482422,169.25999450683594,168.19000244140625,168.25,156.0809783935547,271800
2019-10-23,167.99000549316406,168.77000427246094,167.72000122070312,168.74000549316406,156.53561401367188,354000
2019-10-24,169.11000061035156,169.22000122070312,168.3800048828125,169.07000732421875,156.8417205810547,469900
2019-10-25,169.02999877929688,170.00999450683594,168.91000366210938,169.55999755859375,157.29629516601562,291500
2019-10-28,170.24000549316406,170.69000244140625,170.05999755859375,170.07000732421875,157.76937866210938,276900
2019-10-29,169.77000427246094,170.75,169.66000366210938,170.25,157.93637084960938,258000
2019-10-30,170.3000030517578,170.5800018310547,169.3300018310547,170.42999267578125,158.10336303710938,354300
2019-10-31,170.22999572753906,170.22999572753906,168.5800018310547,169.4600067138672,157.2035369873047,378200
2019-11-01,170.35000610351562,171.35000610351562,170.2100067138672,171.30999755859375,158.919677734375,365400
2019-11-04,172.32000732421875,173.0,171.58999633789062,171.8699951171875,159.43917846679688,336500
2019-11-05,172.0800018310547,172.5,171.25,171.4499969482422,159.04959106445312,270400
2019-11-06,171.22000122070312,171.38999938964844,170.35000610351562,170.94000244140625,158.57647705078125,238200
2019-11-07,171.8300018310547,172.1199951171875,170.8300018310547,171.1699981689453,158.78982543945312,338100
2019-11-08,170.8699951171875,171.5,170.3000030517578,171.5,159.0959930419922,251400
2019-11-11,170.58999633789062,171.39999389648438,170.36000061035156,171.27000427246094,158.88258361816406,274300
2019-11-12,171.5,172.0,171.0500030517578,171.33999633789062,158.94754028320312,287600
2019-11-13,170.7899932861328,171.85000610351562,170.47000122070312,171.60000610351562,159.18873596191406,410900
2019-11-14,171.44000244140625,172.02999877929688,171.27999877929688,171.97999572753906,159.541259765625,611200
2019-11-15,172.83999633789062,173.2100067138672,172.38999938964844,173.2100067138672,160.68228149414062,608300
2019-11-18,173.14999389648438,173.49000549316406,172.86000061035156,173.38999938964844,160.84930419921875,705300
2019-11-19,173.72999572753906,174.11000061035156,172.9199981689453,173.75,161.18325805664062,676000
2019-11-20,173.33999633789062,174.0399932861328,172.44000244140625,173.44000244140625,160.89564514160156,786300
2019-11-21,173.5800018310547,173.5800018310547,172.39999389648438,172.61000061035156,160.1256866455078,857000
2019-11-22,173.08999633789062,173.25999450683594,172.3800048828125,173.02999877929688,160.51531982421875,880500
2019-11-25,173.74000549316406,174.83999633789062,173.6999969482422,174.8000030517578,162.1573028564453,743200
2019-11-26,174.7100067138672,175.27000427246094,174.3800048828125,175.22000122070312,162.54689025878906,315500
2019-11-27,175.72999572753906,175.91000366210938,175.25,175.91000366210938,163.18702697753906,232300
2019-11-29,175.61000061035156,175.67999267578125,174.7899932861328,174.9199981689453,162.2686004638672,191900
2019-12-02,175.08999633789062,175.39999389648438,173.19000244140625,173.27999877929688,160.74722290039062,818900
2019-12-03,171.72999572753906,172.27999877929688,170.9499969482422,172.16000366210938,159.70823669433594,769800
2019-12-04,172.88999938964844,174.02000427246094,172.6699981689453,173.2899932861328,160.75650024414062,313100
2019-12-05,173.60000610351562,173.80999755859375,173.02999877929688,173.6699981689453,161.10902404785156,791500
2019-12-06,174.9600067138672,175.39999389648438,174.75999450683594,174.9600067138672,162.3057098388672,1031900
2019-12-09,174.8300018310547,175.0399932861328,174.3300018310547,174.3300018310547,161.72128295898438,747600
2019-12-10,174.39999389648438,174.72000122070312,173.83999633789062,174.1999969482422,161.60064697265625,944400
2019-12-11,174.52999877929688,174.6999969482422,174.0,174.5399932861328,161.91607666015625,614400
2019-12-12,174.5800018310547,176.27000427246094,174.27000427246094,175.80999755859375,163.09426879882812,901000
2019-12-13,175.77999877929688,176.5800018310547,174.9600067138672,175.5,162.80665588378906,684700
2019-12-16,176.7100067138672,177.19000244140625,176.00999450683594,176.77000427246094,163.98480224609375,399500
2019-12-17,177.02999877929688,177.02999877929688,176.4199981689453,176.52999877929688,163.76217651367188,497400
2019-12-18,176.83999633789062,176.99000549316406,176.5,176.80999755859375,164.0219268798828,687000
2019-12-19,177.10000610351562,177.6999969482422,176.8800048828125,177.5800018310547,164.7362060546875,338200
2019-12-20,178.27999877929688,178.74000549316406,178.0500030517578,178.72999572753906,165.8030242919922,391100
2019-12-23,179.1199951171875,179.16000366210938,178.47999572753906,178.57000732421875,165.6546173095703,331600
2019-12-24,177.9199981689453,177.9199981689453,177.50999450683594,177.82000732421875,165.8794403076172,240300
2019-12-26,178.1999969482422,178.3300018310547,177.8300018310547,178.30999755859375,166.3365020751953,249500
2019-12-27,178.63999938964844,178.63999938964844,177.8000030517578,178.02999877929688,166.0753173828125,344400
2019-12-30,178.35000610351562,178.35000610351562,177.0,177.38999938964844,165.47830200195312,454500
2019-12-31,177.0800018310547,178.19000244140625,177.02000427246094,178.17999267578125,166.2152557373047,334600
2020-01-02,179.13999938964844,179.3000030517578,177.6300048828125,178.82000732421875,166.81228637695312,1741500
2020-01-03,177.05999755859375,178.25999450683594,177.00999450683594,178.02000427246094,166.06600952148438,390300
2020-01-06,176.99000549316406,178.27000427246094,176.99000549316406,178.27000427246094,166.29920959472656,409200
2020-01-07,178.11000061035156,178.58999633789062,177.6699981689453,178.22000122070312,166.2525634765625,262600
2020-01-08,178.22999572753906,179.39999389648438,178.1300048828125,178.5399932861328,166.55108642578125,636900
2020-01-09,179.5,179.77999877929688,179.0800018310547,179.69000244140625,167.62384033203125,438200
2020-01-10,179.99000549316406,180.00999450683594,179.1199951171875,179.41000366210938,167.36265563964844,402400
2020-01-13,179.77999877929688,180.7100067138672,179.4199981689453,180.7100067138672,168.5753631591797,353900
2020-01-14,180.5399932861328,181.4499969482422,179.63999938964844,180.92999267578125,168.78057861328125,317100
2020-01-15,180.8300018310547,182.10000610351562,180.5,181.49000549316406,169.30300903320312,383500
2020-01-16,182.35000610351562,183.3699951171875,182.24000549316406,183.3699951171875,171.0567626953125,1776700
2020-01-17,183.6699981689453,183.7100067138672,183.22999572753906,183.5500030517578,171.22467041015625,740600
2020-01-21,182.99000549316406,183.6199951171875,182.8800048828125,183.13999938964844,170.8422088623047,582500
2020-01-22,183.61000061035156,184.3000030517578,183.05999755859375,183.22999572753906,170.92617797851562,660300
2020-01-23,182.8699951171875,183.99000549316406,181.91000366210938,183.9600067138672,171.6071319580078,497400
2020-01-24,184.16000366210938,184.1999969482422,181.25,182.2100067138672,169.9746551513672,831500
2020-01-27,179.33999633789062,180.16000366210938,178.89999389648438,179.47000122070312,167.4186553955078,622500
2020-01-28,180.25,181.67999267578125,179.80999755859375,181.0800018310547,168.9205322265625,323500
2020-01-29,181.5800018310547,181.6300048828125,180.3300018310547,180.3699951171875,168.2581787109375,673000
2020-01-30,179.11000061035156,180.85000610351562,178.60000610351562,180.69000244140625,168.55670166015625,445800
2020-01-31,180.02999877929688,180.05999755859375,177.22999572753906,177.74000549316406,165.8048095703125,486700
2020-02-03,178.63999938964844,180.1300048828125,178.52000427246094,179.16000366210938,167.1294708251953,377700
2020-02-04,181.14999389648438,182.0800018310547,181.10000610351562,181.67999267578125,169.48019409179688,410700
