Date,Open,High,Low,Close,Adj Close,Volume
2017-02-28,78.44000244140625,78.58999633789062,78.30000305175781,78.44999694824219,61.918155670166016,771100
2017-03-01,78.94000244140625,79.62000274658203,78.9000015258789,79.43000030517578,62.6916389465332,1314000
2017-03-02,79.41000366210938,79.41000366210938,78.94999694824219,79.0,62.35226058959961,920400
2017-03-03,79.0,79.05999755859375,78.80000305175781,79.01000213623047,62.36016082763672,766200
2017-03-06,78.68000030517578,78.95999908447266,78.31999969482422,78.83000183105469,62.21808624267578,921700
2017-03-07,78.68000030517578,78.79000091552734,78.4800033569336,78.54000091552734,61.98918914794922,741700
2017-03-08,78.63999938964844,78.63999938964844,78.25,78.30999755859375,61.807682037353516,709700
2017-03-09,78.33999633789062,78.5,78.05999755859375,78.38999938964844,61.87080383300781,1846700
2017-03-10,78.80000305175781,78.83000183105469,78.41999816894531,78.73999786376953,62.14704895019531,902800
2017-03-13,78.76000213623047,78.80000305175781,78.51000213623047,78.69000244140625,62.10761260986328,641000
2017-03-14,78.5,78.55000305175781,78.19000244140625,78.38999938964844,61.87080383300781,1895600
2017-03-15,78.61000061035156,79.2699966430664,78.55000305175781,79.11000061035156,62.439083099365234,901900
2017-03-16,79.19999694824219,79.19999694824219,78.80999755859375,78.9800033569336,62.336483001708984,854600
2017-03-17,79.16000366210938,79.19999694824219,78.91999816894531,78.93000030517578,62.297019958496094,721300
2017-03-20,78.93000030517578,78.94000244140625,78.6500015258789,78.73999786376953,62.14704895019531,654400
2017-03-21,78.9800033569336,79.01000213623047,77.87000274658203,77.94000244140625,61.51563262939453,1429700
2017-03-22,77.4000015258789,77.56999969482422,77.0999984741211,77.47000122070312,61.58721160888672,972400
2017-03-23,77.41000366210938,77.79000091552734,77.22000122070312,77.37999725341797,61.51563262939453,692800
2017-03-24,77.51000213623047,77.6500015258789,77.0,77.27999877929688,61.43614196777344,1388500
2017-03-27,76.75,77.25,76.62999725341797,77.1500015258789,61.33279800415039,818000
2017-03-28,77.11000061035156,77.76000213623047,76.9800033569336,77.62999725341797,61.714393615722656,1130500
2017-03-29,77.58000183105469,77.69000244140625,77.41000366210938,77.62000274658203,61.706443786621094,1244500
2017-03-30,77.62999725341797,77.95999908447266,77.54000091552734,77.87999725341797,61.91313171386719,559200
2017-03-31,77.7699966430664,77.94000244140625,77.6500015258789,77.6500015258789,61.73029327392578,814200
2017-04-03,77.70999908447266,77.73999786376953,77.05000305175781,77.45999908447266,61.57923126220703,892000
2017-04-04,77.43000030517578,77.62999725341797,77.22000122070312,77.62000274658203,61.706443786621094,511000
2017-04-05,77.88999938964844,78.25,77.30000305175781,77.36000061035156,61.49973678588867,804000
2017-04-06,77.41000366210938,77.69999694824219,77.2300033569336,77.4800033569336,61.59515380859375,1048500
2017-04-07,77.48999786376953,77.68000030517578,77.33000183105469,77.38999938964844,61.52360153198242,741400
2017-04-10,77.51000213623047,77.70999908447266,77.19999694824219,77.38999938964844,61.52360153198242,607200
2017-04-11,77.31999969482422,77.38999938964844,76.83999633789062,77.38999938964844,61.52360153198242,698200
2017-04-12,77.30999755859375,77.3499984741211,77.0,77.13999938964844,61.3248291015625,1617300
2017-04-13,77.04000091552734,77.13999938964844,76.54000091552734,76.55000305175781,60.85580062866211,785900
2017-04-17,76.66999816894531,77.08000183105469,76.5999984741211,77.06999969482422,61.26919937133789,629600
2017-04-18,76.83999633789062,77.02999877929688,76.66000366210938,76.9000015258789,61.134056091308594,631700
2017-04-19,77.06999969482422,77.0999984741211,76.52999877929688,76.61000061035156,60.90351486206055,749300
2017-04-20,76.75,77.19000244140625,76.62000274658203,77.02999877929688,61.23739242553711,642200
2017-04-21,76.94999694824219,77.01000213623047,76.68000030517578,76.80999755859375,61.0625,545700
2017-04-24,77.55999755859375,77.75,77.38999938964844,77.62999725341797,61.714393615722656,666000
2017-04-25,77.91000366210938,78.13999938964844,77.81999969482422,78.01000213623047,62.01649475097656,621400
2017-04-26,77.9800033569336,78.30999755859375,77.87000274658203,77.87000274658203,61.905174255371094,764900
2017-04-27,78.0,78.0,77.66000366210938,77.87999725341797,61.91313171386719,610800
2017-04-28,77.91000366210938,77.91000366210938,77.51000213623047,77.58999633789062,61.68259811401367,534400
2017-05-01,77.76000213623047,77.76000213623047,77.41999816894531,77.54000091552734,61.64284896850586,622300
2017-05-02,77.5999984741211,77.6500015258789,77.36000061035156,77.4800033569336,61.59515380859375,503800
2017-05-03,77.3499984741211,77.54000091552734,77.18000030517578,77.45999908447266,61.57923126220703,735400
2017-05-04,77.62000274658203,77.62000274658203,77.16999816894531,77.45999908447266,61.57923126220703,672300
2017-05-05,77.54000091552734,77.79000091552734,77.44999694824219,77.79000091552734,61.841609954833984,689600
2017-05-08,77.79000091552734,77.81999969482422,77.58000183105469,77.70999908447266,61.77796936035156,740300
2017-05-09,77.76000213623047,77.77999877929688,77.30999755859375,77.44999694824219,61.5712890625,602100
2017-05-10,77.44999694824219,77.58999633789062,77.4000015258789,77.55000305175781,61.650794982910156,645100
2017-05-11,77.41999816894531,77.41999816894531,76.97000122070312,77.30000305175781,61.45205307006836,2546700
2017-05-12,77.18000030517578,77.18000030517578,76.98999786376953,77.08000183105469,61.27715301513672,1370000
2017-05-15,77.2300033569336,77.55000305175781,77.2300033569336,77.52999877929688,61.63488006591797,654200
2017-05-16,77.55999755859375,77.66000366210938,77.38999938964844,77.5,61.61104965209961,628200
2017-05-17,76.95999908447266,77.12000274658203,76.36000061035156,76.37999725341797,60.72066116333008,1173700
2017-05-18,76.27999877929688,76.76000213623047,76.06999969482422,76.47000122070312,60.79222106933594,1152700
2017-05-19,76.6500015258789,77.16999816894531,76.58999633789062,76.94999694824219,61.17380142211914,609700
2017-05-22,77.13999938964844,77.37999725341797,77.08000183105469,77.29000091552734,61.4440803527832,670300
2017-05-23,77.44999694824219,77.62999725341797,77.37999725341797,77.51000213623047,61.618980407714844,685700
2017-05-24,77.62999725341797,77.69000244140625,77.38999938964844,77.58000183105469,61.67465591430664,542000
2017-05-25,77.77999877929688,77.9800033569336,77.69000244140625,77.86000061035156,61.897239685058594,817000
2017-05-26,77.81999969482422,77.91000366210938,77.76000213623047,77.86000061035156,61.897239685058594,589900
2017-05-30,77.69000244140625,77.94000244140625,77.6500015258789,77.83999633789062,61.8813362121582,881700
2017-05-31,77.97000122070312,77.9800033569336,77.69000244140625,77.87000274658203,61.905174255371094,602500
2017-06-01,78.02999877929688,78.48999786376953,77.93000030517578,78.48999786376953,62.39806365966797,530300
2017-06-02,78.58999633789062,78.72000122070312,78.38999938964844,78.62999725341797,62.509368896484375,613500
2017-06-05,78.62000274658203,78.68000030517578,78.51000213623047,78.5999984741211,62.485511779785156,464400
2017-06-06,78.44000244140625,78.56999969482422,78.30999755859375,78.43000030517578,62.35037612915039,529900
2017-06-07,78.51000213623047,78.56999969482422,78.20999908447266,78.43000030517578,62.35037612915039,665400
2017-06-08,78.41999816894531,78.69999694824219,78.30000305175781,78.44999694824219,62.366275787353516,472100
2017-06-09,78.51000213623047,78.94999694824219,78.5,78.93000030517578,62.74786376953125,730000
2017-06-12,78.95999908447266,79.30000305175781,78.95999908447266,79.16999816894531,62.93865966796875,766700
2017-06-13,79.29000091552734,79.38999938964844,79.12999725341797,79.30999755859375,63.04994583129883,804500
2017-06-14,79.4800033569336,79.4800033569336,79.08000183105469,79.33000183105469,63.06584548950195,526900
2017-06-15,78.9800033569336,79.33000183105469,78.91999816894531,79.30999755859375,63.04994583129883,560100
2017-06-16,79.3499984741211,79.52999877929688,79.05999755859375,79.52999877929688,63.224849700927734,369600
2017-06-19,79.69999694824219,79.87000274658203,79.63999938964844,79.87000274658203,63.49513626098633,471500
2017-06-20,79.75,79.75,79.36000061035156,79.37999725341797,63.105621337890625,510000
2017-06-21,79.41999816894531,79.41999816894531,78.91000366210938,79.02999877929688,62.82735824584961,446300
2017-06-22,79.02999877929688,79.22000122070312,78.93000030517578,79.01000213623047,62.81145095825195,452000
2017-06-23,78.45999908447266,78.66000366210938,78.31999969482422,78.56999969482422,62.9364128112793,866000
2017-06-26,78.79000091552734,78.94999694824219,78.62999725341797,78.69000244140625,63.03254318237305,1728100
2017-06-27,78.63999938964844,78.69999694824219,78.11000061035156,78.12999725341797,62.5839729309082,536700
2017-06-28,78.48999786376953,78.7300033569336,78.44000244140625,78.55999755859375,62.92842102050781,1375800
2017-06-29,78.7300033569336,78.80000305175781,77.66000366210938,78.0199966430664,62.49583435058594,1076100
2017-06-30,78.33000183105469,78.41999816894531,78.04000091552734,78.16000366210938,62.60799789428711,775600
2017-07-03,78.4000015258789,78.8499984741211,78.30999755859375,78.5,62.88033676147461,328200
2017-07-05,78.61000061035156,78.62000274658203,78.20999908447266,78.48999786376953,62.87233352661133,556300
2017-07-06,78.29000091552734,78.33999633789062,77.73999786376953,77.83999633789062,62.3516845703125,631800
2017-07-07,77.94999694824219,78.19000244140625,77.80999755859375,78.12000274658203,62.57594680786133,619800
2017-07-10,78.0999984741211,78.22000122070312,78.0199966430664,78.06999969482422,62.53592300415039,2172400
2017-07-11,78.05999755859375,78.06999969482422,77.58000183105469,77.94000244140625,62.431785583496094,574900
2017-07-12,78.30999755859375,78.56999969482422,78.30999755859375,78.43000030517578,62.82426452636719,568300
2017-07-13,78.45999908447266,78.55999755859375,78.29000091552734,78.5199966430664,62.8963623046875,505100
2017-07-14,78.55000305175781,79.0199966430664,78.5,78.83999633789062,63.15268325805664,525800
2017-07-17,78.83000183105469,78.93000030517578,78.76000213623047,78.83999633789062,63.15268325805664,472700
2017-07-18,78.70999908447266,78.80999755859375,78.55000305175781,78.80999755859375,63.128665924072266,501100
2017-07-19,78.87999725341797,79.16999816894531,78.8499984741211,79.1500015258789,63.400997161865234,611200
2017-07-20,79.19999694824219,79.41999816894531,79.13999938964844,79.30999755859375,63.52919006347656,1630300
2017-07-21,79.08000183105469,79.16000366210938,78.87999725341797,79.16000366210938,63.409019470214844,770700
2017-07-24,79.12999725341797,79.13999938964844,78.83000183105469,78.93000030517578,63.224796295166016,1066700
2017-07-25,79.26000213623047,79.33000183105469,79.06999969482422,79.19000244140625,63.43309020996094,644100
2017-07-26,79.37000274658203,79.43000030517578,79.08999633789062,79.16999816894531,63.41703414916992,811200
2017-07-27,79.26000213623047,79.5199966430664,79.13999938964844,79.5199966430664,63.697383880615234,600200
2017-07-28,79.36000061035156,79.5,78.94000244140625,79.27999877929688,63.50514221191406,880900
2017-07-31,79.37999725341797,79.58999633789062,79.30999755859375,79.41999816894531,63.6172981262207,1547800
2017-08-01,79.62000274658203,79.66999816894531,79.41999816894531,79.5199966430664,63.697383880615234,639500
2017-08-02,79.43000030517578,79.43000030517578,79.18000030517578,79.4000015258789,63.60126495361328,668100
2017-08-03,79.37999725341797,79.47000122070312,79.29000091552734,79.37999725341797,63.58525085449219,483200
2017-08-04,79.52999877929688,79.61000061035156,79.38999938964844,79.5,63.68134689331055,729000
2017-08-07,79.52999877929688,79.55000305175781,79.44000244140625,79.52999877929688,63.70540237426758,987800
2017-08-08,79.44999694824219,79.83999633789062,79.30000305175781,79.4000015258789,63.60126495361328,918500
2017-08-09,79.27999877929688,79.41000366210938,79.19000244140625,79.37999725341797,63.58525085449219,579000
2017-08-10,79.16000366210938,79.23999786376953,78.6500015258789,78.66999816894531,63.01652526855469,758300
2017-08-11,78.69000244140625,78.83000183105469,78.5199966430664,78.58999633789062,62.95243835449219,500800
2017-08-14,79.01000213623047,79.36000061035156,78.80999755859375,79.26000213623047,63.489131927490234,819400
2017-08-15,79.37999725341797,79.38999938964844,79.16999816894531,79.2699966430664,63.497135162353516,535600
2017-08-16,79.3499984741211,79.54000091552734,79.23999786376953,79.33000183105469,63.54519271850586,496100
2017-08-17,79.12999725341797,79.20999908447266,78.18000030517578,78.19000244140625,62.632041931152344,745100
2017-08-18,78.01000213623047,78.45999908447266,77.86000061035156,78.0199966430664,62.49583435058594,822200
2017-08-21,78.05000305175781,78.33999633789062,77.83999633789062,78.16000366210938,62.60799789428711,596400
2017-08-22,78.36000061035156,78.8499984741211,78.33000183105469,78.7699966430664,63.09660339355469,772300
2017-08-23,78.55000305175781,78.7300033569336,78.5199966430664,78.55000305175781,62.92041778564453,501700
2017-08-24,78.68000030517578,78.7699966430664,78.4800033569336,78.52999877929688,62.904396057128906,536100
2017-08-25,78.73999786376953,79.02999877929688,78.73999786376953,78.77999877929688,63.104637145996094,549300
2017-08-28,78.9000015258789,78.95999908447266,78.55999755859375,78.72000122070312,63.05655288696289,597100
2017-08-29,78.3499984741211,78.83999633789062,78.31999969482422,78.73999786376953,63.07258987426758,714400
2017-08-30,78.75,79.06999969482422,78.62999725341797,78.94000244140625,63.2327766418457,528800
2017-08-31,79.12999725341797,79.41999816894531,79.12999725341797,79.27999877929688,63.50514221191406,591100
2017-09-01,79.41000366210938,79.62000274658203,79.23999786376953,79.5,63.68134689331055,442500
2017-09-05,79.29000091552734,79.3499984741211,78.62999725341797,78.91000366210938,63.208778381347656,1225500
2017-09-06,79.23999786376953,79.33999633789062,78.9800033569336,79.22000122070312,63.45707702636719,702700
2017-09-07,79.30999755859375,79.33000183105469,79.0999984741211,79.26000213623047,63.489131927490234,457800
2017-09-08,79.1500015258789,79.33000183105469,79.08999633789062,79.25,63.48112487792969,343600
2017-09-11,79.61000061035156,80.1500015258789,79.61000061035156,80.0999984741211,64.16199493408203,632700
2017-09-12,80.25,80.44000244140625,80.2300033569336,80.43000030517578,64.42630004882812,1034600
2017-09-13,80.3499984741211,80.5199966430664,80.33000183105469,80.5199966430664,64.4984130859375,479400
2017-09-14,80.38999938964844,80.72000122070312,80.12000274658203,80.72000122070312,64.65863037109375,462100
2017-09-15,80.69999694824219,80.94000244140625,80.66000366210938,80.91000366210938,64.81082916259766,522900
2017-09-18,81.01000213623047,81.2300033569336,80.93000030517578,81.19999694824219,65.0431137084961,569200
2017-09-19,81.25,81.43000030517578,81.19000244140625,81.41000366210938,65.21134948730469,492500
2017-09-20,80.83000183105469,80.88999938964844,80.48999786376953,80.81999969482422,65.22100067138672,771200
2017-09-21,80.80999755859375,80.8499984741211,80.5999984741211,80.62000274658203,65.05962371826172,494300
2017-09-22,80.58999633789062,80.80000305175781,80.55000305175781,80.69999694824219,65.12417602539062,587700
2017-09-25,80.7300033569336,81.0,80.58999633789062,80.93000030517578,65.30976867675781,1091000
2017-09-26,80.98999786376953,81.05000305175781,80.77999877929688,80.81999969482422,65.22100067138672,665700
2017-09-27,80.98999786376953,81.0,80.51000213623047,80.81999969482422,65.22100067138672,598100
2017-09-28,80.7300033569336,81.0199966430664,80.62999725341797,80.95999908447266,65.33397674560547,460900
2017-09-29,80.9800033569336,81.08999633789062,80.80000305175781,81.06999969482422,65.42276000976562,466000
2017-10-02,81.11000061035156,81.54000091552734,81.02999877929688,81.52999877929688,65.79395294189453,816100
2017-10-03,81.62000274658203,81.69000244140625,81.45999908447266,81.69000244140625,65.923095703125,479800
2017-10-04,81.62000274658203,81.79000091552734,81.5,81.77999877929688,65.99571228027344,619700
2017-10-05,81.8499984741211,82.12000274658203,81.80000305175781,82.0999984741211,66.25396728515625,783000
2017-10-06,81.97000122070312,82.0199966430664,81.76000213623047,81.93000030517578,66.11676788330078,842200
2017-10-09,82.04000091552734,82.11000061035156,81.83000183105469,81.93000030517578,66.11676788330078,490000
2017-10-10,82.1500015258789,82.37999725341797,82.12999725341797,82.37999725341797,66.47992706298828,507700
2017-10-11,82.31999969482422,82.44999694824219,82.29000091552734,82.44999694824219,66.5363998413086,548800
2017-10-12,82.33000183105469,82.47000122070312,82.22000122070312,82.33999633789062,66.44764709472656,737500
2017-10-13,82.47000122070312,82.5999984741211,82.30999755859375,82.36000061035156,66.46377563476562,538000
2017-10-16,82.44000244140625,82.52999877929688,82.29000091552734,82.4000015258789,66.49605560302734,577200
2017-10-17,82.4000015258789,82.5,82.2699966430664,82.4800033569336,66.56061553955078,420700
2017-10-18,82.62999725341797,82.70999908447266,82.4800033569336,82.61000061035156,66.6655044555664,595900
2017-10-19,82.45999908447266,82.8499984741211,82.4000015258789,82.83999633789062,66.85112762451172,528700
2017-10-20,83.02999877929688,83.25,82.91000366210938,83.25,67.18199157714844,815200
2017-10-23,83.31999969482422,83.41000366210938,83.01000213623047,83.05000305175781,67.02059936523438,544900
2017-10-24,83.16999816894531,83.25,83.0,83.08000183105469,67.04480743408203,809400
2017-10-25,82.94999694824219,83.0,82.19000244140625,82.56999969482422,66.63323211669922,915200
2017-10-26,82.80000305175781,82.97000122070312,82.72000122070312,82.75,66.77850341796875,1246200
2017-10-27,82.94999694824219,83.0999984741211,82.72000122070312,83.0,66.98025512695312,685200
2017-10-30,82.94999694824219,82.94999694824219,82.37999725341797,82.45999908447266,66.54446411132812,670100
2017-10-31,82.54000091552734,82.5999984741211,82.38999938964844,82.4800033569336,66.56061553955078,555100
2017-11-01,82.76000213623047,82.94999694824219,82.58999633789062,82.68000030517578,66.72201538085938,569000
2017-11-02,82.68000030517578,82.81999969482422,82.29000091552734,82.79000091552734,66.81079864501953,676500
2017-11-03,82.76000213623047,82.9000015258789,82.5999984741211,82.81999969482422,66.83499145507812,731900
2017-11-06,82.81999969482422,82.83000183105469,82.66000366210938,82.68000030517578,66.72201538085938,788900
2017-11-07,82.76000213623047,82.8499984741211,82.5199966430664,82.72000122070312,66.7542953491211,648500
2017-11-08,82.66999816894531,82.91000366210938,82.56999969482422,82.9000015258789,66.89955139160156,611800
2017-11-09,82.5,82.66000366210938,82.13999938964844,82.62000274658203,66.67359924316406,803100
2017-11-10,82.44999694824219,82.55999755859375,82.29000091552734,82.5199966430664,66.5928955078125,556300
2017-11-13,82.33000183105469,82.63999938964844,82.30000305175781,82.62000274658203,66.67359924316406,547100
2017-11-14,82.3499984741211,82.54000091552734,82.08000183105469,82.54000091552734,66.60905456542969,878200
2017-11-15,82.16999816894531,82.33999633789062,81.94000244140625,82.0999984741211,66.25396728515625,763900
2017-11-16,82.44999694824219,82.83999633789062,82.33000183105469,82.72000122070312,66.7542953491211,665800
2017-11-17,82.52999877929688,82.62000274658203,82.43000030517578,82.45999908447266,66.54446411132812,596300
2017-11-20,82.51000213623047,82.69999694824219,82.41000366210938,82.62999725341797,66.68167114257812,793800
2017-11-21,82.87999725341797,83.11000061035156,82.8499984741211,82.95999908447266,66.9479751586914,1254000
2017-11-22,83.04000091552734,83.05000305175781,82.8499984741211,82.91000366210938,66.90762329101562,700400
2017-11-24,83.05000305175781,83.08999633789062,82.9800033569336,83.0199966430664,66.99640655517578,275000
2017-11-27,83.01000213623047,83.16000366210938,82.98999786376953,83.04000091552734,67.01253509521484,872300
2017-11-28,83.22000122070312,84.0999984741211,83.16999816894531,84.06999969482422,67.8437271118164,1200400
2017-11-29,84.18000030517578,84.62999725341797,84.16000366210938,84.5,68.19073486328125,880400
2017-11-30,84.68000030517578,85.43000030517578,84.66000366210938,85.01000213623047,68.6023178100586,1158200
2017-12-01,84.98999786376953,85.20999908447266,83.9000015258789,84.98999786376953,68.5861587524414,1060700
2017-12-04,85.56999969482422,85.83000183105469,85.16999816894531,85.19000244140625,68.74754333496094,1275700
2017-12-05,85.37999725341797,85.51000213623047,84.77999877929688,84.81999969482422,68.44898986816406,1494100
2017-12-06,84.83000183105469,84.95999908447266,84.72000122070312,84.77999877929688,68.41668701171875,1670600
2017-12-07,84.72000122070312,84.98999786376953,84.6500015258789,84.8499984741211,68.47318267822266,983100
2017-12-08,85.08999633789062,85.33000183105469,84.95999908447266,85.33000183105469,68.86054992675781,911500
2017-12-11,85.37000274658203,85.6500015258789,85.27999877929688,85.62999725341797,69.1026382446289,1290700
2017-12-12,85.73999786376953,85.97000122070312,85.62999725341797,85.83000183105469,69.26403045654297,586900
2017-12-13,85.87999725341797,86.13999938964844,85.8499984741211,85.91000366210938,69.3285903930664,1360000
2017-12-14,86.02999877929688,86.02999877929688,85.37000274658203,85.38999938964844,68.90895080566406,993800
2017-12-15,85.77999877929688,86.29000091552734,85.7300033569336,86.0999984741211,69.48192596435547,1274500
2017-12-18,86.55000305175781,86.88999938964844,86.44999694824219,86.5,69.80469512939453,1391200
2017-12-19,86.7300033569336,86.7300033569336,86.20999908447266,86.23999786376953,69.59491729736328,1304300
2017-12-20,86.55999755859375,86.69999694824219,86.06999969482422,86.16999816894531,69.53840637207031,1077200
2017-12-21,85.76000213623047,85.9000015258789,85.5199966430664,85.6500015258789,69.638427734375,1110900
2017-12-22,85.73999786376953,85.80000305175781,85.52999877929688,85.69000244140625,69.67093658447266,1416300
2017-12-26,85.66999816894531,85.8499984741211,85.56999969482422,85.63999938964844,69.63029479980469,1192500
2017-12-27,85.7699966430664,85.86000061035156,85.5999984741211,85.7300033569336,69.70346069335938,806100
2017-12-28,85.91000366210938,85.94000244140625,85.69999694824219,85.87999725341797,69.825439453125,875400
2017-12-29,85.97000122070312,86.06999969482422,85.58999633789062,85.62999725341797,69.62216186523438,1211500
2018-01-02,85.87999725341797,86.06999969482422,85.66999816894531,85.91999816894531,69.85794067382812,1534300
2018-01-03,86.0,86.2300033569336,85.80000305175781,86.19999694824219,70.08560943603516,1170300
2018-01-04,86.37000274658203,86.76000213623047,86.29000091552734,86.58000183105469,70.39456176757812,964500
2018-01-05,86.8499984741211,87.0,86.55999755859375,86.97000122070312,70.711669921875,1280200
2018-01-08,86.97000122070312,87.16999816894531,86.7699966430664,87.12999725341797,70.84175872802734,1469500
2018-01-09,87.27999877929688,87.5999984741211,87.20999908447266,87.27999877929688,70.96370697021484,1590700
2018-01-10,87.0999984741211,87.29000091552734,86.81999969482422,87.12999725341797,70.84175872802734,920700
2018-01-11,87.37000274658203,87.7300033569336,87.19000244140625,87.70999908447266,71.31330871582031,1138700
2018-01-12,87.9000015258789,88.30999755859375,87.70999908447266,88.19999694824219,71.7116928100586,896800
2018-01-16,88.55999755859375,88.81999969482422,87.69000244140625,87.94999694824219,71.50845336914062,2209700
2018-01-17,88.33000183105469,89.05000305175781,88.16000366210938,88.87999725341797,72.26457977294922,1125100
2018-01-18,88.91999816894531,88.95999908447266,88.51000213623047,88.58999633789062,72.02881622314453,1636600
2018-01-19,88.80000305175781,88.88999938964844,88.55000305175781,88.87999725341797,72.26457977294922,1047400
2018-01-22,88.8499984741211,89.62999725341797,88.80999755859375,89.62999725341797,72.87440490722656,1260000
2018-01-23,89.5999984741211,89.69000244140625,89.43000030517578,89.52999877929688,72.79308319091797,1978800
2018-01-24,89.73999786376953,89.97000122070312,89.13999938964844,89.48999786376953,72.76055908203125,893000
2018-01-25,89.80999755859375,89.9000015258789,89.3499984741211,89.62000274658203,72.86624908447266,905200
2018-01-26,89.97000122070312,90.93000030517578,89.95999908447266,90.91000366210938,73.91510009765625,965600
2018-01-29,90.73999786376953,90.83999633789062,90.29000091552734,90.31999969482422,73.43539428710938,1060600
2018-01-30,89.75,90.0199966430664,89.16000366210938,89.18000030517578,72.5085220336914,1791300
2018-01-31,89.55000305175781,89.56999969482422,88.68000030517578,89.1500015258789,72.484130859375,854400
2018-02-01,88.83000183105469,89.4800033569336,88.80999755859375,89.06999969482422,72.41907501220703,897200
2018-02-02,88.4800033569336,88.55999755859375,87.1500015258789,87.18000030517578,70.88240814208984,1604400
2018-02-05,86.41999816894531,87.05000305175781,83.0,83.48999786376953,67.8822021484375,2997800
2018-02-06,82.0999984741211,84.8499984741211,81.5999984741211,84.68000030517578,68.84974670410156,3073500
2018-02-07,84.48999786376953,85.86000061035156,84.27999877929688,84.51000213623047,68.7115249633789,1524700
2018-02-08,84.52999877929688,84.72000122070312,81.61000061035156,81.6500015258789,66.38618469238281,1610300
2018-02-09,82.54000091552734,83.4800033569336,80.31999969482422,82.91999816894531,67.41876983642578,2101600
2018-02-12,83.54000091552734,84.41000366210938,83.0,83.88999938964844,68.20742797851562,1142500
2018-02-13,83.54000091552734,84.31999969482422,83.30000305175781,84.16999816894531,68.43507385253906,754300
2018-02-14,83.7300033569336,85.06999969482422,83.62000274658203,84.95999908447266,69.07740783691406,777800
2018-02-15,85.55000305175781,85.97000122070312,84.77999877929688,85.97000122070312,69.8985824584961,804700
2018-02-16,85.80000305175781,86.79000091552734,85.77999877929688,86.08000183105469,69.98804473876953,641200
2018-02-20,85.6500015258789,85.88999938964844,85.0,85.25,69.31319427490234,1413400
2018-02-21,85.37000274658203,86.0999984741211,84.62000274658203,84.62000274658203,68.80097198486328,823400
2018-02-22,84.9000015258789,85.61000061035156,84.52999877929688,84.7300033569336,68.8904037475586,863200
2018-02-23,85.18000030517578,86.12000274658203,85.01000213623047,86.12000274658203,70.02055358886719,556500
2018-02-26,86.5,87.16999816894531,86.27999877929688,87.13999938964844,70.8498764038086,650800
2018-02-27,87.26000213623047,87.5999984741211,86.06999969482422,86.08000183105469,69.98804473876953,849400
2018-02-28,86.4800033569336,86.5999984741211,84.93000030517578,84.94000244140625,69.06114959716797,1011700
2018-03-01,84.94999694824219,85.55999755859375,83.45999908447266,84.01000213623047,68.30499267578125,2086600
2018-03-02,83.44000244140625,84.54000091552734,83.1500015258789,84.33000183105469,68.56517028808594,748700
2018-03-05,83.94000244140625,85.5199966430664,83.91999816894531,85.30000305175781,69.35385131835938,757300
2018-03-06,85.61000061035156,85.62999725341797,84.8499984741211,85.3499984741211,69.39450073242188,709700
2018-03-07,84.58000183105469,85.27999877929688,84.38999938964844,85.18000030517578,69.25628662109375,925800
2018-03-08,85.41999816894531,85.61000061035156,85.06999969482422,85.5999984741211,69.5977783203125,579400
2018-03-09,86.12000274658203,86.9000015258789,85.86000061035156,86.88999938964844,70.64661407470703,776600
2018-03-12,87.0,87.19999694824219,86.48999786376953,86.63999938964844,70.44335174560547,833000
2018-03-13,86.97000122070312,87.2699966430664,86.01000213623047,86.19999694824219,70.08560943603516,674200
2018-03-14,86.61000061035156,86.66999816894531,85.41000366210938,85.5999984741211,69.5977783203125,654800
2018-03-15,85.7699966430664,85.97000122070312,85.3499984741211,85.51000213623047,69.52459716796875,618400
2018-03-16,85.58999633789062,86.06999969482422,85.58999633789062,85.75,69.7197265625,594600
2018-03-19,85.55999755859375,85.5999984741211,84.16000366210938,84.69000244140625,68.85787200927734,622500
2018-03-20,84.9000015258789,85.13999938964844,84.5999984741211,84.73999786376953,68.89852142333984,434100
2018-03-21,84.70999908447266,85.55000305175781,84.5999984741211,84.69999694824219,68.86600494384766,709700
2018-03-22,83.94999694824219,84.12000274658203,82.47000122070312,82.55999755859375,67.12606048583984,1136700
2018-03-23,82.70999908447266,82.87999725341797,80.86000061035156,80.94000244140625,65.80892944335938,1475200
2018-03-26,81.4800033569336,82.45999908447266,80.9800033569336,82.37000274658203,67.47847747802734,1198700
2018-03-27,82.68000030517578,83.01000213623047,80.97000122070312,81.44000244140625,66.71662139892578,785000
2018-03-28,81.62000274658203,82.26000213623047,81.29000091552734,81.52999877929688,66.79033660888672,958600
2018-03-29,81.94999694824219,82.8499984741211,81.76000213623047,82.48999786376953,67.5767822265625,877900
2018-04-02,82.29000091552734,82.37000274658203,79.77999877929688,80.63999938964844,66.06124114990234,1864100
2018-04-03,81.0,81.86000061035156,80.58000183105469,81.7699966430664,66.98693084716797,803600
2018-04-04,80.61000061035156,82.86000061035156,80.5,82.72000122070312,67.76520538330078,1001200
2018-04-05,83.06999969482422,83.5199966430664,82.79000091552734,83.25,68.1993408203125,588700
2018-04-06,82.61000061035156,83.12999725341797,81.0,81.58000183105469,66.83128356933594,1072100
2018-04-09,82.08999633789062,83.08999633789062,81.80999755859375,81.88999938964844,67.08524322509766,608000
2018-04-10,82.91000366210938,83.5,82.58999633789062,83.23999786376953,68.191162109375,742900
2018-04-11,82.75,83.27999877929688,82.62999725341797,82.80000305175781,67.83074188232422,662400
