Date,Open,High,Low,Close,Adj Close,Volume
2016-03-23,105.13999938964844,105.23999786376953,104.58000183105469,104.69000244140625,97.09532165527344,1169800
2016-03-24,104.2300033569336,104.72000122070312,104.0,104.72000122070312,97.12313079833984,509400
2016-03-28,105.0199966430664,105.0999984741211,104.55999755859375,104.80000305175781,97.19731903076172,546500
2016-03-29,104.55999755859375,106.16000366210938,104.5,106.16000366210938,98.45867919921875,578800
2016-03-30,106.6500015258789,107.05000305175781,106.33999633789062,106.56999969482422,98.83892822265625,646400
2016-03-31,106.5199966430664,106.8499984741211,106.31999969482422,106.44999694824219,98.72763061523438,426000
2016-04-01,105.86000061035156,107.44000244140625,105.66999816894531,107.33000183105469,99.54379272460938,813200
2016-04-04,107.37000274658203,107.55000305175781,106.94000244140625,107.05999755859375,99.29338073730469,539700
2016-04-05,106.16000366210938,106.51000213623047,105.91000366210938,106.08000183105469,98.38448333740234,870300
2016-04-06,106.11000061035156,107.48999786376953,106.11000061035156,107.44000244140625,99.64579772949219,707100
2016-04-07,106.93000030517578,107.06999969482422,105.75,106.18000030517578,98.47720336914062,513700
2016-04-08,106.88999938964844,107.04000091552734,105.9800033569336,106.31999969482422,98.60706329345703,465300
2016-04-11,106.69999694824219,107.05000305175781,105.79000091552734,105.86000061035156,98.1804428100586,647900
2016-04-12,106.0199966430664,106.91999816894531,105.54000091552734,106.7300033569336,98.98729705810547,439900
2016-04-13,107.3499984741211,107.83000183105469,107.20999908447266,107.79000091552734,99.97042083740234,599300
2016-04-14,107.86000061035156,108.05999755859375,107.56999969482422,107.73999786376953,99.92404174804688,769300
2016-04-15,107.75,107.80999755859375,107.4000015258789,107.5999984741211,99.79420471191406,566600
2016-04-18,107.36000061035156,108.30000305175781,107.26000213623047,108.25,100.39704132080078,607500
2016-04-19,108.44999694824219,108.48999786376953,107.58999633789062,108.12999725341797,100.28575897216797,803900
2016-04-20,108.16000366210938,108.55000305175781,107.73999786376953,108.05999755859375,100.22083282470703,671900
2016-04-21,108.2300033569336,108.3499984741211,107.58999633789062,107.79000091552734,99.97042083740234,559300
2016-04-22,107.41999816894531,107.75,106.8499984741211,107.51000213623047,99.71072387695312,612000
2016-04-25,107.13999938964844,107.4000015258789,106.91999816894531,107.4000015258789,99.60869598388672,689700
2016-04-26,107.55999755859375,107.86000061035156,107.0999984741211,107.38999938964844,99.59943389892578,438000
2016-04-27,106.80000305175781,107.31999969482422,106.37999725341797,107.08000183105469,99.3119125366211,456000
2016-04-28,106.81999969482422,107.63999938964844,105.88999938964844,106.12000274658203,98.42154693603516,516400
2016-04-29,105.91999816894531,106.12999725341797,104.93000030517578,105.61000061035156,97.94856262207031,583200
2016-05-02,105.93000030517578,106.72000122070312,105.75,106.58999633789062,98.85746765136719,585500
2016-05-03,105.97000122070312,106.16999816894531,105.33999633789062,105.77999877929688,98.10623931884766,727900
2016-05-04,105.12999725341797,105.62000274658203,104.97000122070312,105.23999786376953,97.60538482666016,594500
2016-05-05,105.52999877929688,105.69999694824219,105.0199966430664,105.23999786376953,97.60538482666016,465800
2016-05-06,104.88999938964844,105.69000244140625,104.66999816894531,105.66000366210938,97.99493408203125,1557300
2016-05-09,105.61000061035156,106.43000030517578,105.61000061035156,106.1500015258789,98.44938659667969,408300
2016-05-10,106.5199966430664,107.44000244140625,106.45999908447266,107.41000366210938,99.61798095703125,512000
2016-05-11,107.06999969482422,107.22000122070312,106.13999938964844,106.13999938964844,98.44011688232422,676400
2016-05-12,106.5999984741211,106.7300033569336,105.37999725341797,106.06999969482422,98.37518310546875,475000
2016-05-13,105.91000366210938,106.26000213623047,105.1500015258789,105.33999633789062,97.6981430053711,457600
2016-05-16,105.54000091552734,106.73999786376953,105.37999725341797,106.44000244140625,98.7183609008789,534400
2016-05-17,106.2300033569336,106.45999908447266,105.04000091552734,105.33999633789062,97.6981430053711,676300
2016-05-18,105.04000091552734,105.98999786376953,104.58999633789062,105.31999969482422,97.67960357666016,2654300
2016-05-19,104.73999786376953,105.0199966430664,104.11000061035156,104.81999969482422,97.21587371826172,565300
2016-05-20,105.18000030517578,105.93000030517578,105.18000030517578,105.66000366210938,97.99493408203125,994300
2016-05-23,105.69000244140625,105.95999908447266,105.5,105.55999755859375,97.90219116210938,401100
2016-05-24,105.98999786376953,107.3499984741211,105.98999786376953,107.19000244140625,99.41393280029297,445500
2016-05-25,107.47000122070312,107.87000274658203,107.38999938964844,107.68000030517578,99.8683853149414,411000
2016-05-26,107.76000213623047,107.9800033569336,107.62999725341797,107.79000091552734,99.97042083740234,367100
2016-05-27,107.83999633789062,108.29000091552734,107.83999633789062,108.27999877929688,100.42487335205078,324300
2016-05-31,108.48999786376953,108.5,107.83999633789062,108.23999786376953,100.38775634765625,510200
2016-06-01,107.83000183105469,108.45999908447266,107.75,108.33000183105469,100.47122955322266,423700
2016-06-02,108.08999633789062,108.72000122070312,107.79000091552734,108.70999908447266,100.82365417480469,624000
2016-06-03,108.52999877929688,108.6500015258789,107.69999694824219,108.44999694824219,100.58253479003906,518500
2016-06-06,108.58000183105469,108.9800033569336,108.36000061035156,108.73999786376953,100.85148620605469,437400
2016-06-07,108.79000091552734,109.19000244140625,108.77999877929688,108.81999969482422,100.92568969726562,407100
2016-06-08,108.97000122070312,109.30000305175781,108.80999755859375,109.19999694824219,101.27810668945312,344700
2016-06-09,108.72000122070312,109.1500015258789,108.72000122070312,109.08000183105469,101.16682434082031,356800
2016-06-10,108.19999694824219,108.25,107.56999969482422,107.87999725341797,100.05387878417969,462200
2016-06-13,107.5999984741211,108.20999908447266,107.11000061035156,107.1500015258789,99.37686157226562,535300
2016-06-14,106.5999984741211,107.06999969482422,106.13999938964844,106.80999755859375,99.36102294921875,421300
2016-06-15,106.9800033569336,107.37999725341797,106.56999969482422,106.70999908447266,99.26798248291016,502300
2016-06-16,106.12999725341797,106.93000030517578,105.4800033569336,106.87999725341797,99.42613983154297,525100
2016-06-17,106.91000366210938,106.91000366210938,105.80999755859375,106.19000244140625,98.78425598144531,481900
2016-06-20,107.26000213623047,107.79000091552734,106.77999877929688,106.86000061035156,99.40754699707031,592300
2016-06-21,107.16000366210938,107.19000244140625,106.73999786376953,107.0199966430664,99.55636596679688,431800
2016-06-22,107.08999633789062,107.56999969482422,106.70999908447266,106.79000091552734,99.34241485595703,3116000
2016-06-23,107.62000274658203,108.08999633789062,107.27999877929688,108.05999755859375,100.52384185791016,479000
2016-06-24,104.47000122070312,106.08000183105469,103.98999786376953,104.19999694824219,96.93307495117188,1022200
2016-06-27,103.37999725341797,103.5,101.87000274658203,102.31999969482422,95.18414306640625,1777000
2016-06-28,103.37000274658203,104.37000274658203,103.2300033569336,104.33999633789062,97.0632553100586,1206300
2016-06-29,105.20999908447266,106.26000213623047,105.20999908447266,106.08999633789062,98.69123840332031,591800
2016-06-30,106.29000091552734,107.20999908447266,105.95999908447266,107.19999694824219,99.72383880615234,494900
2016-07-01,107.12999725341797,108.0199966430664,107.12999725341797,107.63999938964844,100.13316345214844,422600
2016-07-05,107.23999786376953,107.26000213623047,106.66000366210938,107.12000274658203,99.6494140625,622200
2016-07-06,106.79000091552734,107.79000091552734,106.54000091552734,107.69000244140625,100.17965698242188,640400
2016-07-07,107.81999969482422,108.13999938964844,107.44999694824219,107.87999725341797,100.35639953613281,437800
2016-07-08,108.58999633789062,109.68000030517578,108.47000122070312,109.55999755859375,101.91922760009766,441400
2016-07-11,109.8499984741211,110.33000183105469,109.75,109.97000122070312,102.30066680908203,473800
2016-07-12,110.48999786376953,110.79000091552734,110.29000091552734,110.58999633789062,102.87739562988281,469500
2016-07-13,110.83999633789062,110.87999725341797,110.25,110.31999969482422,102.62623596191406,404700
2016-07-14,111.0,111.16999816894531,110.66999816894531,110.95999908447266,103.22159576416016,463200
2016-07-15,111.27999877929688,111.30000305175781,110.58000183105469,110.75,103.02627563476562,489600
2016-07-18,110.87000274658203,111.30000305175781,110.75,111.23999786376953,103.48206329345703,401700
2016-07-19,110.83999633789062,111.08000183105469,110.73999786376953,111.02999877929688,103.28670501708984,792600
2016-07-20,111.18000030517578,111.73999786376953,111.08000183105469,111.63999938964844,103.85416412353516,440900
2016-07-21,111.61000061035156,111.73999786376953,110.87000274658203,111.19000244140625,103.435546875,415000
2016-07-22,111.29000091552734,111.7300033569336,111.05000305175781,111.61000061035156,103.8262710571289,411100
2016-07-25,111.62999725341797,111.62999725341797,111.1500015258789,111.52999877929688,103.75183868408203,545300
2016-07-26,111.41999816894531,111.73999786376953,110.95999908447266,111.44000244140625,103.66810607910156,428600
2016-07-27,111.91999816894531,111.9800033569336,111.18000030517578,111.69999694824219,103.90999603271484,526600
2016-07-28,111.69999694824219,112.23999786376953,111.51000213623047,112.12999725341797,104.30999755859375,423500
2016-07-29,112.20999908447266,112.61000061035156,111.87000274658203,112.33000183105469,104.49604797363281,468800
2016-08-01,112.33999633789062,112.91999816894531,112.20999908447266,112.5999984741211,104.74723815917969,390300
2016-08-02,112.4800033569336,112.51000213623047,111.20999908447266,111.7300033569336,103.93790435791016,622000
2016-08-03,111.6500015258789,112.0199966430664,111.51000213623047,111.97000122070312,104.16117095947266,552800
2016-08-04,112.01000213623047,112.3499984741211,111.73999786376953,112.1500015258789,104.32861328125,382800
2016-08-05,112.44000244140625,112.91999816894531,112.33000183105469,112.83999633789062,104.97050476074219,407100
2016-08-08,112.95999908447266,112.9800033569336,112.45999908447266,112.56999969482422,104.71932220458984,503800
2016-08-09,112.66999816894531,113.13999938964844,112.62000274658203,112.83999633789062,104.97050476074219,553700
2016-08-10,112.87000274658203,112.93000030517578,112.41999816894531,112.62999725341797,104.77511596679688,411800
2016-08-11,112.9800033569336,113.27999877929688,112.73999786376953,113.1500015258789,105.25887298583984,379600
2016-08-12,112.94000244140625,113.22000122070312,112.83000183105469,113.0999984741211,105.21236419677734,365400
2016-08-15,113.30000305175781,113.6500015258789,113.16999816894531,113.45999908447266,105.54724884033203,576100
2016-08-16,113.16999816894531,113.22000122070312,112.75,112.7699966430664,104.90536499023438,375900
2016-08-17,112.73999786376953,112.88999938964844,112.16999816894531,112.83000183105469,104.96119689941406,371900
2016-08-18,112.83999633789062,113.08999633789062,112.73999786376953,113.01000213623047,105.1286392211914,393900
2016-08-19,112.69000244140625,113.01000213623047,112.52999877929688,112.94999694824219,105.07282257080078,371900
2016-08-22,112.8499984741211,113.16000366210938,112.69000244140625,112.98999786376953,105.11003875732422,523500
2016-08-23,113.3499984741211,113.5999984741211,113.30000305175781,113.30999755859375,105.40771484375,357700
2016-08-24,113.23999786376953,113.30999755859375,112.20999908447266,112.4800033569336,104.63561248779297,602000
2016-08-25,112.2699966430664,112.69000244140625,112.06999969482422,112.30000305175781,104.46814727783203,440800
2016-08-26,112.38999938964844,113.0999984741211,111.69999694824219,112.23999786376953,104.412353515625,539200
2016-08-29,112.38999938964844,112.79000091552734,112.33999633789062,112.63999938964844,104.78441619873047,445800
2016-08-30,112.56999969482422,112.69000244140625,111.93000030517578,112.22000122070312,104.39373779296875,508300
2016-08-31,112.02999877929688,112.0999984741211,111.56999969482422,111.9800033569336,104.17047882080078,490800
2016-09-01,112.04000091552734,112.22000122070312,111.48999786376953,112.19999694824219,104.37511444091797,517200
2016-09-02,112.5999984741211,112.9000015258789,112.23999786376953,112.61000061035156,104.75655364990234,447700
2016-09-06,112.7699966430664,113.12999725341797,112.47000122070312,113.12999725341797,105.24028015136719,1012400
2016-09-07,113.0199966430664,113.18000030517578,112.70999908447266,113.16000366210938,105.26817321777344,369900
2016-09-08,112.80000305175781,112.86000061035156,112.33000183105469,112.55000305175781,104.70072937011719,477900
2016-09-09,111.7699966430664,111.7699966430664,109.66000366210938,109.66000366210938,102.01228332519531,739600
2016-09-12,109.19000244140625,111.58999633789062,109.16999816894531,111.4000015258789,103.63092803955078,588200
2016-09-13,110.51000213623047,110.62999725341797,109.25,109.5999984741211,102.30172729492188,708200
2016-09-14,109.7300033569336,110.56999969482422,109.61000061035156,109.97000122070312,102.64710235595703,622200
2016-09-15,110.0,111.37000274658203,109.66999816894531,111.18000030517578,103.77654266357422,493200
2016-09-16,110.88999938964844,110.91999816894531,110.38999938964844,110.79000091552734,103.4124984741211,503100
2016-09-19,111.30000305175781,111.5,110.51000213623047,110.72000122070312,103.34717559814453,792200
2016-09-20,111.19000244140625,111.37999725341797,110.77999877929688,110.88999938964844,103.50585174560547,426600
2016-09-21,111.25,112.18000030517578,110.69999694824219,112.04000091552734,104.57926177978516,459700
2016-09-22,112.04000091552734,113.11000061035156,112.04000091552734,112.97000122070312,105.44734191894531,498900
2016-09-23,112.70999908447266,112.7300033569336,112.25,112.33000183105469,104.8499526977539,469100
2016-09-26,111.86000061035156,111.9800033569336,111.3499984741211,111.44999694824219,104.0285415649414,706900
2016-09-27,111.38999938964844,112.16999816894531,111.2300033569336,112.1500015258789,104.68195343017578,1084900
2016-09-28,112.30000305175781,112.55000305175781,111.76000213623047,112.51000213623047,105.01797485351562,558300
2016-09-29,112.33999633789062,112.55999755859375,111.25,111.54000091552734,104.11255645751953,573800
2016-09-30,111.94999694824219,112.69000244140625,111.73999786376953,112.29000091552734,104.8126220703125,497100
2016-10-03,112.11000061035156,112.20999908447266,111.63999938964844,112.02999877929688,104.56991577148438,787900
2016-10-04,112.13999938964844,112.30999755859375,111.22000122070312,111.55000305175781,104.12191009521484,658700
2016-10-05,111.83000183105469,112.01000213623047,111.72000122070312,111.72000122070312,104.28059387207031,484700
2016-10-06,111.55000305175781,111.9800033569336,111.31999969482422,111.80000305175781,104.35525512695312,498800
2016-10-07,111.97000122070312,112.04000091552734,111.0,111.41000366210938,103.99121856689453,485600
2016-10-10,111.41000366210938,112.16999816894531,111.41000366210938,111.9000015258789,104.44857788085938,536300
2016-10-11,111.61000061035156,111.66999816894531,110.02999877929688,110.44000244140625,103.0858154296875,534400
2016-10-12,110.55000305175781,110.97000122070312,110.31999969482422,110.62000274658203,103.25384521484375,443300
2016-10-13,109.93000030517578,110.62999725341797,109.38999938964844,110.3499984741211,103.00182342529297,528700
2016-10-14,110.76000213623047,111.08999633789062,110.2300033569336,110.23999786376953,102.89911651611328,542700
2016-10-17,110.16999816894531,110.27999877929688,109.75,109.80999755859375,102.49776458740234,578800
2016-10-18,110.77999877929688,110.97000122070312,110.47000122070312,110.62000274658203,103.25384521484375,461100
2016-10-19,110.80000305175781,111.08000183105469,110.58999633789062,110.94000244140625,103.55249786376953,636100
2016-10-20,110.80999755859375,111.08000183105469,110.41999816894531,110.86000061035156,103.47784423828125,425100
2016-10-21,110.48999786376953,111.08000183105469,110.33999633789062,111.02999877929688,103.63651275634766,509100
2016-10-24,111.56999969482422,111.8499984741211,111.56999969482422,111.7300033569336,104.28992462158203,421700
2016-10-25,111.52999877929688,111.56999969482422,110.87999725341797,110.94000244140625,103.55249786376953,536100
2016-10-26,110.37999725341797,110.68000030517578,109.9800033569336,110.26000213623047,102.91779327392578,448200
2016-10-27,110.75,110.83999633789062,109.66999816894531,109.75,102.44174194335938,509300
2016-10-28,109.73999786376953,110.26000213623047,109.16000366210938,109.44999694824219,102.1617202758789,601800
2016-10-31,109.7300033569336,109.73999786376953,109.2699966430664,109.37999725341797,102.09638214111328,488500
2016-11-01,109.62999725341797,109.66000366210938,107.7699966430664,108.51000213623047,101.28433227539062,901900
2016-11-02,108.38999938964844,108.63999938964844,107.51000213623047,107.69999694824219,100.52828216552734,781100
2016-11-03,107.75,107.91000366210938,106.9000015258789,107.11000061035156,99.97755432128906,666500
2016-11-04,107.0,107.73999786376953,106.87000274658203,107.02999877929688,99.90287017822266,685600
2016-11-07,108.56999969482422,109.41000366210938,108.5,109.4000015258789,102.11505889892578,622600
2016-11-08,109.27999877929688,110.41000366210938,109.0999984741211,110.0,102.67511749267578,626200
2016-11-09,108.41000366210938,110.69000244140625,108.41000366210938,110.5,103.14183044433594,1190100
2016-11-10,110.94000244140625,111.12000274658203,108.87000274658203,109.69999694824219,102.39508056640625,1075600
2016-11-11,109.51000213623047,109.79000091552734,109.0199966430664,109.52999877929688,102.23641967773438,734100
2016-11-14,109.77999877929688,109.81999969482422,108.45999908447266,108.77999877929688,101.53636932373047,755600
2016-11-15,109.31999969482422,109.80000305175781,109.16000366210938,109.70999908447266,102.4044189453125,709300
2016-11-16,109.37999725341797,110.08999633789062,109.31999969482422,110.04000091552734,102.71244049072266,598200
2016-11-17,110.0199966430664,110.77999877929688,109.9800033569336,110.7699966430664,103.39382934570312,752200
2016-11-18,110.94000244140625,111.05000305175781,110.37000274658203,110.45999908447266,103.10448455810547,790900
2016-11-21,110.80000305175781,111.41999816894531,110.76000213623047,111.41999816894531,104.00053405761719,753200
2016-11-22,111.5999984741211,111.63999938964844,111.05999755859375,111.51000213623047,104.08455657958984,702800
2016-11-23,111.2699966430664,111.52999877929688,111.01000213623047,111.51000213623047,104.08455657958984,885400
2016-11-25,111.75,111.83000183105469,111.58999633789062,111.83000183105469,104.38324737548828,476100
2016-11-28,111.69000244140625,111.77999877929688,111.20999908447266,111.31999969482422,103.90718841552734,677500
2016-11-29,111.4000015258789,111.88999938964844,111.16999816894531,111.62999725341797,104.19657135009766,897500
2016-11-30,111.81999969482422,111.8499984741211,110.69000244140625,110.70999908447266,103.33782958984375,1205300
2016-12-01,110.81999969482422,110.81999969482422,109.16000366210938,109.31999969482422,102.04039001464844,1380100
2016-12-02,109.33000183105469,109.87999725341797,109.23999786376953,109.55000305175781,102.25505828857422,1075900
2016-12-05,110.08999633789062,110.58999633789062,109.87999725341797,110.38999938964844,103.03913879394531,824800
2016-12-06,110.56999969482422,110.70999908447266,110.29000091552734,110.68000030517578,103.30982971191406,737600
2016-12-07,110.56999969482422,112.0999984741211,110.33999633789062,112.0199966430664,104.56059265136719,1124900
2016-12-08,112.05999755859375,112.55000305175781,111.83999633789062,112.3499984741211,104.86863708496094,694400
2016-12-09,112.68000030517578,113.05999755859375,112.56999969482422,112.97000122070312,105.44734191894531,924100
2016-12-12,112.87999725341797,112.9000015258789,112.37000274658203,112.63999938964844,105.13928985595703,883800
2016-12-13,113.08000183105469,113.93000030517578,113.01000213623047,113.61000061035156,106.04470825195312,637400
2016-12-14,113.58999633789062,113.8499984741211,112.66999816894531,112.87999725341797,105.36333465576172,1226700
2016-12-15,113.01000213623047,113.68000030517578,112.87999725341797,113.11000061035156,105.57801818847656,691200
2016-12-16,113.36000061035156,113.51000213623047,112.6500015258789,112.80999755859375,105.29800415039062,612100
2016-12-19,113.0199966430664,113.5999984741211,112.88999938964844,113.01000213623047,105.48466491699219,756800
2016-12-20,113.41999816894531,113.52999877929688,113.23999786376953,113.4800033569336,105.92335510253906,640000
2016-12-21,113.44999694824219,113.51000213623047,113.20999908447266,113.2300033569336,105.69001007080078,802900
2016-12-22,112.58999633789062,112.58999633789062,112.02999877929688,112.33999633789062,105.35054779052734,663200
2016-12-23,112.31999969482422,112.54000091552734,112.26000213623047,112.52999877929688,105.5287094116211,504700
2016-12-27,112.70999908447266,113.29000091552734,112.63999938964844,112.91000366210938,105.88508605957031,805500
2016-12-28,113.19000244140625,113.19000244140625,111.9800033569336,112.0199966430664,105.05046844482422,829800
2016-12-29,112.12000274658203,112.29000091552734,111.80000305175781,112.06999969482422,105.09735870361328,765100
2016-12-30,112.37000274658203,112.37000274658203,111.08999633789062,111.4800033569336,104.54405212402344,912500
2017-01-03,112.13999938964844,112.69000244140625,111.69999694824219,112.27999877929688,105.29428100585938,874000
2017-01-04,112.58999633789062,113.30000305175781,112.56999969482422,113.22000122070312,106.17578887939453,605000
2017-01-05,113.13999938964844,113.52999877929688,113.04000091552734,113.44999694824219,106.39147186279297,850600
2017-01-06,113.66000366210938,114.5199966430664,113.38999938964844,114.30999755859375,107.19799041748047,1062000
2017-01-09,114.2300033569336,114.44000244140625,114.11000061035156,114.2699966430664,107.16046142578125,756100
2017-01-10,114.31999969482422,114.66000366210938,114.05000305175781,114.30999755859375,107.19799041748047,879900
2017-01-11,114.25,114.47000122070312,113.69000244140625,114.36000061035156,107.24486541748047,773000
2017-01-12,114.11000061035156,114.41000366210938,113.41999816894531,114.31999969482422,107.20732879638672,669700
2017-01-13,114.43000030517578,114.77999877929688,114.38999938964844,114.62999725341797,107.49806213378906,539100
2017-01-17,114.29000091552734,114.68000030517578,114.2300033569336,114.48999786376953,107.36677551269531,906500
2017-01-18,114.70999908447266,114.88999938964844,114.44999694824219,114.87999725341797,107.73252868652344,596900
2017-01-19,114.91999816894531,115.08000183105469,114.30000305175781,114.55999755859375,107.43242645263672,577500
2017-01-20,114.81999969482422,115.0999984741211,114.43000030517578,114.73999786376953,107.6012191772461,687800
2017-01-23,114.54000091552734,114.7699966430664,114.0999984741211,114.68000030517578,107.54497528076172,9733700
2017-01-24,114.8499984741211,115.45999908447266,114.63999938964844,115.30000305175781,108.12638854980469,952700
2017-01-25,115.77999877929688,116.3499984741211,115.69999694824219,116.33999633789062,109.1016616821289,959100
2017-01-26,116.41999816894531,116.51000213623047,116.11000061035156,116.22000122070312,108.9891357421875,908700
2017-01-27,116.18000030517578,116.30000305175781,115.83000183105469,116.08000183105469,108.85785675048828,874700
2017-01-30,115.69000244140625,115.70999908447266,114.70999908447266,115.41000366210938,108.22953796386719,1434300
2017-01-31,114.98999786376953,115.41999816894531,114.80999755859375,115.41000366210938,108.22953796386719,1042700
2017-02-01,115.94000244140625,116.06999969482422,115.37999725341797,115.83999633789062,108.63276672363281,1040100
2017-02-02,115.73999786376953,116.2699966430664,115.52999877929688,116.0,108.7828369140625,980200
2017-02-03,116.26000213623047,116.73999786376953,116.26000213623047,116.63999938964844,109.38301086425781,899500
2017-02-06,116.44000244140625,116.54000091552734,116.23999786376953,116.5,109.2517318725586,705600
2017-02-07,116.75,116.98999786376953,116.58000183105469,116.73999786376953,109.4767837524414,607600
2017-02-08,116.62000274658203,117.16999816894531,116.51000213623047,117.11000061035156,109.82376861572266,694000
2017-02-09,117.19999694824219,117.8499984741211,117.1500015258789,117.68000030517578,110.35830688476562,609200
2017-02-10,117.9000015258789,118.22000122070312,117.7699966430664,118.06999969482422,110.72402954101562,572700
2017-02-13,118.47000122070312,118.73999786376953,118.37999725341797,118.58999633789062,111.2116928100586,688300
2017-02-14,118.45999908447266,119.01000213623047,118.29000091552734,119.01000213623047,111.60557556152344,799000
2017-02-15,118.88999938964844,119.76000213623047,118.8499984741211,119.6500015258789,112.20573425292969,722800
2017-02-16,119.68000030517578,119.77999877929688,119.04000091552734,119.41000366210938,111.98067474365234,956200
2017-02-17,119.19000244140625,119.86000061035156,119.12000274658203,119.86000061035156,112.40267181396484,1140100
2017-02-21,120.1500015258789,120.61000061035156,120.0199966430664,120.5,113.00286865234375,792300
2017-02-22,120.33999633789062,120.58999633789062,120.23999786376953,120.4800033569336,112.98412322998047,1272600
2017-02-23,120.7300033569336,120.75,119.88999938964844,120.27999877929688,112.79654693603516,658900
2017-02-24,119.87000274658203,120.61000061035156,119.7300033569336,120.61000061035156,113.10601806640625,593400
2017-02-27,120.56999969482422,120.93000030517578,120.31999969482422,120.87999725341797,113.35921478271484,2184400
2017-02-28,120.72000122070312,120.79000091552734,120.27999877929688,120.47000122070312,112.9747085571289,1842100
2017-03-01,121.3499984741211,122.16999816894531,121.20999908447266,121.95999908447266,114.37203216552734,1553300
2017-03-02,121.87999725341797,121.87999725341797,121.31999969482422,121.4000015258789,113.84686279296875,1464200
2017-03-03,121.30999755859375,121.5199966430664,120.95999908447266,121.5,113.94062042236328,1059500
2017-03-06,121.05999755859375,121.31999969482422,120.75,121.16999816894531,113.63115692138672,877000
2017-03-07,120.94000244140625,121.2300033569336,120.72000122070312,120.8499984741211,113.3310775756836,704400
2017-03-08,120.8499984741211,121.19999694824219,120.6500015258789,120.7699966430664,113.25607299804688,655100
2017-03-09,120.77999877929688,121.02999877929688,120.25,120.83000183105469,113.31231689453125,755600
2017-03-10,121.41999816894531,121.48999786376953,120.80999755859375,121.30000305175781,113.7530746459961,766000
2017-03-13,121.31999969482422,121.5999984741211,121.19999694824219,121.58999633789062,114.0250244140625,800100
2017-03-14,121.30999755859375,121.4000015258789,120.87999725341797,121.19000244140625,113.6499252319336,587800
2017-03-15,121.45999908447266,122.48999786376953,121.3499984741211,122.2300033569336,114.62519836425781,650400
2017-03-16,122.36000061035156,122.41000366210938,121.83000183105469,122.04000091552734,114.44703674316406,687000
2017-03-17,122.23999786376953,122.33999633789062,121.95999908447266,121.95999908447266,114.37203216552734,536500
2017-03-20,122.0199966430664,122.26000213623047,121.69000244140625,121.9800033569336,114.3907699584961,650200
2017-03-21,122.37000274658203,122.5,120.45999908447266,120.58999633789062,113.08724975585938,1012000
2017-03-22,120.51000213623047,121.05999755859375,120.25,120.98999786376953,113.46234893798828,623700
2017-03-23,120.80000305175781,121.3499984741211,120.62000274658203,120.7699966430664,113.25607299804688,957500
2017-03-24,120.66999816894531,120.9800033569336,120.05999755859375,120.51000213623047,113.36798095703125,846500
2017-03-27,119.62000274658203,120.69999694824219,119.41000366210938,120.51000213623047,113.36798095703125,689000
2017-03-28,120.45999908447266,121.52999877929688,120.31999969482422,121.29000091552734,114.10176849365234,742300
2017-03-29,121.20999908447266,121.7699966430664,121.11000061035156,121.68000030517578,114.46866607666016,573400
2017-03-30,121.58000183105469,121.91000366210938,121.45999908447266,121.69999694824219,114.48746490478516,582400
2017-03-31,121.5999984741211,121.97000122070312,121.5,121.66000366210938,114.44983673095703,654100
2017-04-03,121.76000213623047,121.91999816894531,120.86000061035156,121.52999877929688,114.3275375366211,1001800
2017-04-04,121.2699966430664,121.51000213623047,121.11000061035156,121.48999786376953,114.28992462158203,783100
2017-04-05,121.72000122070312,122.43000030517578,120.98999786376953,121.06999969482422,113.8947982788086,1209600
2017-04-06,121.29000091552734,121.6500015258789,121.04000091552734,121.41000366210938,114.21464538574219,604700
2017-04-07,121.37000274658203,121.72000122070312,121.06999969482422,121.41000366210938,114.21464538574219,554900
2017-04-10,121.47000122070312,121.95999908447266,121.25,121.51000213623047,114.30872344970703,519200
2017-04-11,121.37000274658203,121.54000091552734,120.5,121.27999877929688,114.09236907958984,650500
2017-04-12,121.18000030517578,121.30999755859375,120.7300033569336,120.87999725341797,113.71607208251953,509900
2017-04-13,120.66000366210938,121.1500015258789,120.30000305175781,120.30000305175781,113.17044830322266,598900
2017-04-17,120.63999938964844,121.37999725341797,120.62000274658203,121.37999725341797,114.18643951416016,674400
2017-04-18,121.02999877929688,121.5199966430664,120.87999725341797,121.29000091552734,114.10176849365234,710900
2017-04-19,121.6500015258789,121.93000030517578,121.1500015258789,121.31999969482422,114.13001251220703,589800
2017-04-20,121.66000366210938,122.41999816894531,121.47000122070312,122.16999816894531,114.92962646484375,532900
2017-04-21,122.16999816894531,122.2300033569336,121.66000366210938,121.94999694824219,114.72266387939453,722100
2017-04-24,123.2300033569336,123.2300033569336,122.8499984741211,123.12000274658203,115.82331085205078,539800
2017-04-25,123.5,124.19000244140625,123.43000030517578,123.98999786376953,116.64175415039062,496600
2017-04-26,124.04000091552734,124.37000274658203,123.91000366210938,123.94999694824219,116.60411834716797,523800
2017-04-27,124.1500015258789,124.55000305175781,124.0999984741211,124.41999816894531,117.04629516601562,481700
2017-04-28,124.70999908447266,124.70999908447266,124.30999755859375,124.43000030517578,117.0556640625,735700
2017-05-01,124.79000091552734,125.27999877929688,124.72000122070312,124.98999786376953,117.58248901367188,675700
2017-05-02,125.20999908447266,125.33000183105469,124.94000244140625,125.26000213623047,117.83649444580078,649400
2017-05-03,125.12000274658203,125.16999816894531,124.41000366210938,124.79000091552734,117.39433288574219,824200
2017-05-04,124.9000015258789,125.0,124.4800033569336,124.97000122070312,117.56368255615234,575000
2017-05-05,125.23999786376953,125.5199966430664,124.95999908447266,125.5199966430664,118.0810546875,520100
